filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/original_batch3/contract_117.sol,contract_117.sol,oyente,solidity,04-06-2025,20260329_0618,1774765129,0.808778048,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch3/contract_118.sol,contract_118.sol,oyente,solidity,04-06-2025,20260329_0618,1774765379,20.13890171,0,"Integer_Overflow,Integer_Underflow","coverage FixedSupplyToken 89.5%,coverage Owned 99.7%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_119.sol,contract_119.sol,oyente,solidity,04-06-2025,20260329_0618,1774765397,23.79592896,0,"Integer_Overflow,Integer_Underflow","coverage ETHERGOLD 86.8%,coverage StandardToken 99.9%,coverage Token 99.8%",,
experiment/original_batch3/contract_120.sol,contract_120.sol,oyente,solidity,04-06-2025,20260329_0618,1774765196,3.055624247,0,Integer_Underflow,coverage PresaleToken 95.4%,,
experiment/original_batch3/contract_121.sol,contract_121.sol,oyente,solidity,04-06-2025,20260329_0618,1774765637,13.08923554,0,"Integer_Overflow,Integer_Underflow","coverage ECTools 50.0%,coverage ERC20 99.9%,coverage Escrow_V3 53.1%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_122.sol,contract_122.sol,oyente,solidity,04-06-2025,20260329_0618,1774765562,0.740972757,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch3/contract_123.sol,contract_123.sol,oyente,solidity,04-06-2025,20260329_0618,1774765142,5.427109957,0,"Integer_Overflow,Integer_Underflow","coverage NeLunaCoin 86.2%,coverage Owned 99.7%,coverage SafeMath 98.5%",,
experiment/original_batch3/contract_124.sol,contract_124.sol,oyente,solidity,04-06-2025,20260329_0618,1774765562,0.93729043,1,,"analysis incomplete,incomplete push instruction",,exception (IndexError: pop from empty list)
experiment/original_batch3/contract_125.sol,contract_125.sol,oyente,solidity,04-06-2025,20260329_0618,1774765543,17.28243279,0,"Integer_Overflow,Integer_Underflow","coverage BMC 99.7%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_126.sol,contract_126.sol,oyente,solidity,04-06-2025,20260329_0618,1774765400,15.88837957,0,"Integer_Overflow,Integer_Underflow","coverage Ownable 99.5%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage TeamToken 11.7%",,
experiment/original_batch3/contract_127.sol,contract_127.sol,oyente,solidity,04-06-2025,20260329_0618,1774765161,34.41360712,0,"Integer_Overflow,Integer_Underflow","coverage ALUXToken 85.7%,coverage TokenERC20 96.4%,coverage owned 99.4%",,
experiment/original_batch3/contract_128.sol,contract_128.sol,oyente,solidity,04-06-2025,20260329_0618,1774765613,0.920567989,1,,analysis incomplete,,exception (IndexError: pop from empty list)
experiment/original_batch3/contract_129.sol,contract_129.sol,oyente,solidity,04-06-2025,20260329_0618,1774765323,8.525802135,0,,coverage Registry 85.0%,,
experiment/original_batch3/contract_130.sol,contract_130.sol,oyente,solidity,04-06-2025,20260329_0618,1774765209,17.35007429,0,"Integer_Overflow,Integer_Underflow","coverage DEVWEBVUA 99.7%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_131.sol,contract_131.sol,oyente,solidity,04-06-2025,20260329_0618,1774765135,6.560574532,0,Integer_Overflow,coverage EasyInvestForeverProtected2 81.4%,,
experiment/original_batch3/contract_132.sol,contract_132.sol,oyente,solidity,04-06-2025,20260329_0618,1774765645,23.0141716,0,"Integer_Overflow,Integer_Underflow","coverage BITCOINBLUE 86.8%,coverage StandardToken 99.9%,coverage Token 99.8%",,
experiment/original_batch3/contract_133.sol,contract_133.sol,oyente,solidity,04-06-2025,20260329_0618,1774765561,0.75851512,1,,"analysis incomplete,coverage SafeMath 47.6%,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch3/contract_134.sol,contract_134.sol,oyente,solidity,04-06-2025,20260329_0618,1774765322,1.183600187,0,Integer_Overflow,"coverage Lottery 20.0%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_135.sol,contract_135.sol,oyente,solidity,04-06-2025,20260329_0618,1774765510,14.72749305,1,"Callstack_Depth_Attack_Vulnerability,Integer_Overflow,Integer_Underflow","coverage BasicToken 99.6%,coverage Ethernity 92.3%,coverage SafeMath 100.0%,coverage StandardToken 99.9%",,
experiment/original_batch3/contract_136.sol,contract_136.sol,oyente,solidity,04-06-2025,20260329_0618,1774765180,0.814285517,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch3/contract_137.sol,contract_137.sol,oyente,solidity,04-06-2025,20260329_0618,1774765227,11.29735112,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage ICO 75.6%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_138.sol,contract_138.sol,oyente,solidity,04-06-2025,20260329_0618,1774765368,17.46102285,0,"Integer_Overflow,Integer_Underflow","coverage EthIdTokens 64.7%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_139.sol,contract_139.sol,oyente,solidity,04-06-2025,20260329_0618,1774765380,12.36601663,0,Integer_Overflow,"coverage HYIPRETHPRO440 59.7%,coverage Ownable 99.6%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_140.sol,contract_140.sol,oyente,solidity,04-06-2025,20260329_0618,1774765544,9.332606077,0,Integer_Overflow,coverage CoinStacks 63.2%,,
experiment/original_batch3/contract_141.sol,contract_141.sol,oyente,solidity,04-06-2025,20260329_0618,1774765305,2.882097483,1,Transaction_Ordering_Dependence_TOD,coverage ChiMarket 74.2%,,
experiment/original_batch3/contract_142.sol,contract_142.sol,oyente,solidity,04-06-2025,20260329_0618,1774765159,1.440932512,1,Timestamp_Dependency,"coverage Crowdsale 99.2%,coverage token 98.9%",,
experiment/original_batch3/contract_143.sol,contract_143.sol,oyente,solidity,04-06-2025,20260329_0618,1774765191,10.80505586,0,Integer_Overflow,"coverage BuyToken 92.6%,coverage Order 99.9%,coverage Ownable 99.4%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage newToken 99.8%",,
experiment/original_batch3/contract_144.sol,contract_144.sol,oyente,solidity,04-06-2025,20260329_0618,1774765563,11.74798036,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage BasicToken 99.6%,coverage Free 99.5%,coverage Ownable 99.7%,coverage SafeMath 100.0%,coverage StandardToken 99.9%",,
experiment/original_batch3/contract_145.sol,contract_145.sol,oyente,solidity,04-06-2025,20260329_0618,1774765365,3.512523413,139,,analysis incomplete,,DOCKER_SEGV
experiment/original_batch3/contract_146.sol,contract_146.sol,oyente,solidity,04-06-2025,20260329_0618,1774765178,0.936315775,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch3/contract_147.sol,contract_147.sol,oyente,solidity,04-06-2025,20260329_0618,1774765586,20.27763772,0,"Integer_Overflow,Integer_Underflow","coverage ECRecovery 100.0%,coverage LuckySeven 67.5%,coverage Ownable 99.7%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_148.sol,contract_148.sol,oyente,solidity,04-06-2025,20260329_0618,1774765112,0.6854949,1,,analysis incomplete,Solidity compilation failed,
experiment/original_batch3/contract_149.sol,contract_149.sol,oyente,solidity,04-06-2025,20260329_0618,1774765271,14.27224159,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage DragonFarmer 72.2%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_150.sol,contract_150.sol,oyente,solidity,04-06-2025,20260329_0618,1774765224,16.51832199,0,"Integer_Overflow,Integer_Underflow","coverage CvnToken 99.7%,coverage Pausable 99.8%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_151.sol,contract_151.sol,oyente,solidity,04-06-2025,20260329_0618,1774765179,1.338447571,1,Transaction_Ordering_Dependence_TOD,coverage CarTaxiBonus 95.7%,,
experiment/original_batch3/contract_152.sol,contract_152.sol,oyente,solidity,04-06-2025,20260329_0618,1774765511,31.97412133,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD",coverage CoinAtc 87.0%,,
experiment/original_batch3/contract_153.sol,contract_153.sol,oyente,solidity,04-06-2025,20260329_0618,1774765243,24.05004549,0,"Integer_Overflow,Integer_Underflow","coverage PIN 88.7%,coverage owned 99.4%",,
experiment/original_batch3/contract_154.sol,contract_154.sol,oyente,solidity,04-06-2025,20260329_0618,1774765536,0.807700634,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch3/contract_155.sol,contract_155.sol,oyente,solidity,04-06-2025,20260329_0618,1774765606,12.24827743,0,Integer_Overflow,"coverage SafeMath 100.0%,coverage VIcoin 94.9%",,
experiment/original_batch3/contract_156.sol,contract_156.sol,oyente,solidity,04-06-2025,20260329_0618,1774765116,0.750961542,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch3/contract_157.sol,contract_157.sol,oyente,solidity,04-06-2025,20260329_0618,1774765315,1.982397795,1,"Callstack_Depth_Attack_Vulnerability,Integer_Overflow,Integer_Underflow",coverage PoCGame 81.8%,,
experiment/original_batch3/contract_158.sol,contract_158.sol,oyente,solidity,04-06-2025,20260329_0618,1774765238,1.542916536,1,"Timestamp_Dependency,Transaction_Ordering_Dependence_TOD",coverage Crowdsale 95.0%,,
experiment/original_batch3/contract_159.sol,contract_159.sol,oyente,solidity,04-06-2025,20260329_0618,1774765524,0.996221066,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch3/contract_160.sol,contract_160.sol,oyente,solidity,04-06-2025,20260329_0618,1774765395,1.333520174,1,Transaction_Ordering_Dependence_TOD,coverage HydroSwap 86.0%,,
experiment/original_batch3/contract_161.sol,contract_161.sol,oyente,solidity,04-06-2025,20260329_0618,1774765117,2.411833763,0,,"coverage Ownable 99.4%,coverage RobotCoinSeller 97.1%",,
experiment/original_batch3/contract_162.sol,contract_162.sol,oyente,solidity,04-06-2025,20260329_0618,1774765113,15.93432188,0,"Integer_Overflow,Integer_Underflow","coverage Owned 99.7%,coverage SafeMath 100.0%,coverage TanzaniteGem 71.7%",,
experiment/original_batch3/contract_163.sol,contract_163.sol,oyente,solidity,04-06-2025,20260329_0618,1774765399,49.08735704,0,"Integer_Overflow,Integer_Underflow","coverage BasicToken 99.6%,coverage Consts 99.8%,coverage Digital 32.7%,coverage NewToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.9%",,
experiment/original_batch3/contract_164.sol,contract_164.sol,oyente,solidity,04-06-2025,20260329_0618,1774765309,2.687142849,0,"Integer_Overflow,Integer_Underflow",coverage WSF 77.5%,,
experiment/original_batch3/contract_165.sol,contract_165.sol,oyente,solidity,04-06-2025,20260329_0618,1774765394,1.255146742,0,Integer_Overflow,"coverage SimpleRegistrar 40.5%,coverage owned 99.1%",,
experiment/original_batch3/contract_166.sol,contract_166.sol,oyente,solidity,04-06-2025,20260329_0618,1774765543,1.170601606,1,,"analysis incomplete,coverage ArraySet 30.3%,incomplete push instruction",,exception (IndexError: pop from empty list)
experiment/original_batch3/contract_168.sol,contract_168.sol,oyente,solidity,04-06-2025,20260329_0618,1774765626,20.3807323,0,"Integer_Overflow,Integer_Underflow",coverage TheSchmeckle 91.2%,,
experiment/original_batch3/contract_171.sol,contract_171.sol,oyente,solidity,04-06-2025,20260329_0618,1774765226,8.747652054,1,,"analysis incomplete,coverage TestConf 94.2%",,exception (IndexError: list index out of range)
experiment/original_batch3/contract_172.sol,contract_172.sol,oyente,solidity,04-06-2025,20260329_0618,1774765369,14.56078672,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage AccessAdmin 99.8%,coverage AccessService 99.9%,coverage ELHeroToken 26.3%,coverage Presale 80.6%,coverage Random 100.0%",,
experiment/original_batch3/contract_173.sol,contract_173.sol,oyente,solidity,04-06-2025,20260329_0618,1774765196,1.334043741,0,,"coverage CrowdfundBlackList 99.0%,coverage ExampleCrowdfund 80.5%",,
experiment/original_batch3/contract_174.sol,contract_174.sol,oyente,solidity,04-06-2025,20260329_0618,1774765240,2.37788415,0,"Integer_Overflow,Integer_Underflow",coverage AllForOne 96.8%,,
experiment/original_batch3/contract_175.sol,contract_175.sol,oyente,solidity,04-06-2025,20260329_0618,1774765243,0.695335865,1,,analysis incomplete,Solidity compilation failed,
experiment/original_batch3/contract_176.sol,contract_176.sol,oyente,solidity,04-06-2025,20260329_0618,1774765647,0.694675922,1,,analysis incomplete,Solidity compilation failed,
experiment/original_batch3/contract_177.sol,contract_177.sol,oyente,solidity,04-06-2025,20260329_0618,1774765451,8.380490541,1,"Integer_Overflow,Timestamp_Dependency","coverage ENTROPIUM 88.0%,coverage ENToken 99.7%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_178.sol,contract_178.sol,oyente,solidity,04-06-2025,20260329_0618,1774765631,12.17742705,0,"Integer_Overflow,Integer_Underflow",coverage Exchange 54.6%,,
experiment/original_batch3/contract_179.sol,contract_179.sol,oyente,solidity,04-06-2025,20260329_0618,1774765525,2.021889448,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage Owned 97.7%,coverage WalletClub 99.0%",,
experiment/original_batch3/contract_180.sol,contract_180.sol,oyente,solidity,04-06-2025,20260329_0618,1774765585,0.737978935,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch3/contract_181.sol,contract_181.sol,oyente,solidity,04-06-2025,20260329_0618,1774765354,7.290620804,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage EMPRG 90.3%,coverage Owned 98.9%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_182.sol,contract_182.sol,oyente,solidity,04-06-2025,20260329_0618,1774765471,18.44214654,0,"Integer_Overflow,Integer_Underflow","coverage BasicToken 99.8%,coverage DGZToken 99.9%,coverage DogezerICOPrivateCrowdSale 85.6%,coverage Haltable 99.7%,coverage Ownable 98.7%,coverage SafeMath 100.0%,coverage StandardToken 99.9%",,
experiment/original_batch3/contract_183.sol,contract_183.sol,oyente,solidity,04-06-2025,20260329_0618,1774765098,13.7406261,0,Integer_Overflow,"coverage BasicToken 99.8%,coverage BurnableToken 99.9%,coverage SafeMath 100.0%,coverage SofinToken 94.1%,coverage StandardToken 99.9%",,
experiment/original_batch3/contract_184.sol,contract_184.sol,oyente,solidity,04-06-2025,20260329_0618,1774765424,0.698756218,1,,analysis incomplete,Solidity compilation failed,
experiment/original_batch3/contract_185.sol,contract_185.sol,oyente,solidity,04-06-2025,20260329_0618,1774765597,26.18469477,0,"Integer_Overflow,Integer_Underflow","coverage EternalStorage 100.0%,coverage EternalStorageProxyForBulkTokenSending 54.7%,coverage OwnedUpgradeabilityProxy 54.7%,coverage UpgradeabilityOwnerStorage 98.7%,coverage UpgradeabilityProxy 99.8%,coverage UpgradeabilityStorage 99.7%",,
experiment/original_batch3/contract_186.sol,contract_186.sol,oyente,solidity,04-06-2025,20260329_0618,1774765308,1.091846466,0,,"coverage Lottery 11.2%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_187.sol,contract_187.sol,oyente,solidity,04-06-2025,20260329_0618,1774765164,12.96534872,0,"Integer_Overflow,Integer_Underflow","coverage CoooinsCoinAd 65.8%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_188.sol,contract_188.sol,oyente,solidity,04-06-2025,20260329_0618,1774765566,19.75358105,0,,"coverage DexBrokerage 38.8%,coverage Ownable 99.5%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_189.sol,contract_189.sol,oyente,solidity,04-06-2025,20260329_0618,1774765417,34.07914519,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 98.8%,coverage AccountLevelsTest 99.6%,coverage LudoExchangeTest 63.1%,coverage ReserveToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage Token 99.9%",,
experiment/original_batch3/contract_190.sol,contract_190.sol,oyente,solidity,04-06-2025,20260329_0618,1774765451,19.41047835,0,"Integer_Overflow,Integer_Underflow",coverage HormitechToken 86.7%,,
experiment/original_batch3/contract_191.sol,contract_191.sol,oyente,solidity,04-06-2025,20260329_0618,1774765393,0.901444197,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch3/contract_192.sol,contract_192.sol,oyente,solidity,04-06-2025,20260329_0618,1774765203,1.006886244,0,,"coverage DelegateConstructorProxy 99.3%,coverage PayingProxy 99.3%,coverage Proxy 99.3%,coverage SecuredTokenTransfer 100.0%",,
experiment/original_batch3/contract_193.sol,contract_193.sol,oyente,solidity,04-06-2025,20260329_0618,1774765130,3.21957159,1,"Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage IungoPresale 99.1%,coverage Owned 98.6%",,
experiment/original_batch3/contract_194.sol,contract_194.sol,oyente,solidity,04-06-2025,20260329_0618,1774765349,5.245278597,1,Transaction_Ordering_Dependence_TOD,"coverage SafeMath 100.0%,coverage one_eight 59.6%",,
experiment/original_batch3/contract_195.sol,contract_195.sol,oyente,solidity,04-06-2025,20260329_0618,1774765317,11.73141694,0,Integer_Overflow,"coverage SafeMath 100.0%,coverage X2invest 73.7%",,
experiment/original_batch3/contract_196.sol,contract_196.sol,oyente,solidity,04-06-2025,20260329_0618,1774765534,37.35508156,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 98.8%,coverage AccountLevelsTest 99.6%,coverage ReserveToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage StarrDEX 74.5%,coverage Token 99.9%",,
experiment/original_batch3/contract_197.sol,contract_197.sol,oyente,solidity,04-06-2025,20260329_0618,1774765525,23.06759405,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD",coverage IOCT_Coin 88.0%,,
experiment/original_batch3/contract_198.sol,contract_198.sol,oyente,solidity,04-06-2025,20260329_0618,1774765164,5.175607443,1,Transaction_Ordering_Dependence_TOD,"coverage BankWallet 93.2%,coverage Pausable 99.9%,coverage SafeMath 100.0%,coverage Token 99.6%",,
experiment/original_batch3/contract_199.sol,contract_199.sol,oyente,solidity,04-06-2025,20260329_0618,1774765134,15.43120241,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency","coverage Address 100.0%,coverage MLM 70.5%,coverage MLM_FOMO_BANK 99.2%,coverage SafeMath 100.0%",,
experiment/original_batch3/contract_200.sol,contract_200.sol,oyente,solidity,04-06-2025,20260329_0618,1774765367,10.99488473,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage ClockAuction 87.2%,coverage ClockAuctionStorage 94.9%,coverage HasNoContracts 98.8%,coverage LogicBase 94.7%,coverage Ownable 99.6%,coverage Pausable 99.8%,coverage SaleClockAuction 78.0%,coverage SaleClockAuctionStorage 93.4%,coverage StorageBase 99.7%",,
experiment/original_batch3/contract_016.sol,contract_016.sol,oyente,solidity,04-06-2025,20260329_0618,1774765701,1,1,,analysis incomplete,,exception (RuntimeError: Solidity compilation failed)
experiment/original_batch3/contract_056.sol,contract_056.sol,oyente,solidity,04-06-2025,20260329_0618,1774765702,1,1,,analysis incomplete,,exception (RuntimeError: Solidity compilation failed)
experiment/original_batch3/contract_069.sol,contract_069.sol,oyente,solidity,04-06-2025,20260329_0618,1774765703,1,1,,analysis incomplete,,exception (RuntimeError: Solidity compilation failed)
experiment/original_batch3/contract_094.sol,contract_094.sol,oyente,solidity,04-06-2025,20260329_0618,1774765704,1,1,,analysis incomplete,,exception (RuntimeError: Solidity compilation failed)
experiment/original_batch3/contract_101.sol,contract_101.sol,oyente,solidity,04-06-2025,20260329_0618,1774765705,1,1,,analysis incomplete,,exception (RuntimeError: Solidity compilation failed)
experiment/original_batch3/contract_110.sol,contract_110.sol,oyente,solidity,04-06-2025,20260329_0618,1774765706,1,1,,analysis incomplete,,exception (RuntimeError: Solidity compilation failed)
experiment/original_batch3/contract_167.sol,contract_167.sol,oyente,solidity,04-06-2025,20260329_0618,1774765707,1,1,,analysis incomplete,,exception (RuntimeError: Solidity compilation failed)
experiment/original_batch3/contract_169.sol,contract_169.sol,oyente,solidity,04-06-2025,20260329_0618,1774765708,1,1,,analysis incomplete,,exception (RuntimeError: Solidity compilation failed)
experiment/original_batch3/contract_170.sol,contract_170.sol,oyente,solidity,04-06-2025,20260329_0618,1774765709,1,1,,analysis incomplete,,exception (RuntimeError: Solidity compilation failed)
