filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/original_batch5/contract_059.sol,contract_059.sol,osiris,solidity,04-06-2025,20260330_1033,1774868592,56.81709409,0,"Callstack_bug,Overflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_059.sol,contract_059.sol,osiris,solidity,04-06-2025,20260330_1033,1774869501,0.5,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_060.sol,contract_060.sol,osiris,solidity,04-06-2025,20260330_1033,1774868688,34.20638728,0,"Concurrency_bug,Overflow_bugs",,,
experiment/original_batch5/contract_061.sol,contract_061.sol,osiris,solidity,04-06-2025,20260330_1033,1774869804,1.999454021,0,"Concurrency_bug,Reentrancy_bug,Time_dependency_bug",,,
experiment/original_batch5/contract_062.sol,contract_062.sol,osiris,solidity,04-06-2025,20260330_1033,1774868175,50.80173278,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_063.sol,contract_063.sol,osiris,solidity,04-06-2025,20260330_1033,1774866976,4.030019999,0,Concurrency_bug,,,
experiment/original_batch5/contract_064.sol,contract_064.sol,osiris,solidity,04-06-2025,20260330_1033,1774867567,9.882470846,0,,,,
experiment/original_batch5/contract_065.sol,contract_065.sol,osiris,solidity,04-06-2025,20260330_1033,1774868942,0.570107698,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_066.sol,contract_066.sol,osiris,solidity,04-06-2025,20260330_1033,1774869403,6.103868723,0,,,,
experiment/original_batch5/contract_067.sol,contract_067.sol,osiris,solidity,04-06-2025,20260330_1033,1774868271,4.668166399,0,"Concurrency_bug,Reentrancy_bug",,,
experiment/original_batch5/contract_068.sol,contract_068.sol,osiris,solidity,04-06-2025,20260330_1033,1774867188,38.94207525,0,,,,
experiment/original_batch5/contract_069.sol,contract_069.sol,osiris,solidity,04-06-2025,20260330_1033,1774869589,1.153134584,0,"Concurrency_bug,Reentrancy_bug",,,
experiment/original_batch5/contract_070.sol,contract_070.sol,osiris,solidity,04-06-2025,20260330_1033,1774866913,0.893199444,0,,,,
experiment/original_batch5/contract_071.sol,contract_071.sol,osiris,solidity,04-06-2025,20260330_1033,1774866954,52.40646791,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_072.sol,contract_072.sol,osiris,solidity,04-06-2025,20260330_1033,1774868563,29.04585576,0,Overflow_bugs,,,
experiment/original_batch5/contract_073.sol,contract_073.sol,osiris,solidity,04-06-2025,20260330_1033,1774867030,160.0941274,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_074.sol,contract_074.sol,osiris,solidity,04-06-2025,20260330_1033,1774870051,1.435645819,0,Overflow_bugs,,,
experiment/original_batch5/contract_075.sol,contract_075.sol,osiris,solidity,04-06-2025,20260330_1033,1774869949,101.2416389,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_076.sol,contract_076.sol,osiris,solidity,04-06-2025,20260330_1033,1774867433,19.86007857,0,,,,
experiment/original_batch5/contract_077.sol,contract_077.sol,osiris,solidity,04-06-2025,20260330_1033,1774868124,50.80454183,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_078.sol,contract_078.sol,osiris,solidity,04-06-2025,20260330_1033,1774868811,58.49755716,0,"Concurrency_bug,Overflow_bugs",,,
experiment/original_batch5/contract_079.sol,contract_079.sol,osiris,solidity,04-06-2025,20260330_1033,1774869545,50.89466858,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_080.sol,contract_080.sol,osiris,solidity,04-06-2025,20260330_1033,1774867505,67.04191113,0,"Concurrency_bug,Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_081.sol,contract_081.sol,osiris,solidity,04-06-2025,20260330_1033,1774867802,46.83838153,0,Concurrency_bug,,,
experiment/original_batch5/contract_082.sol,contract_082.sol,osiris,solidity,04-06-2025,20260330_1033,1774867115,22.69586444,0,"Overflow_bugs,Underflow_bugs",,,
experiment/original_batch5/contract_083.sol,contract_083.sol,osiris,solidity,04-06-2025,20260330_1033,1774868381,10.75112891,0,,,,
experiment/original_batch5/contract_084.sol,contract_084.sol,osiris,solidity,04-06-2025,20260330_1033,1774868941,0.56374073,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_085.sol,contract_085.sol,osiris,solidity,04-06-2025,20260330_1033,1774867572,50.66589046,0,"Concurrency_bug,Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_086.sol,contract_086.sol,osiris,solidity,04-06-2025,20260330_1033,1774869590,33.53209281,0,"Callstack_bug,Overflow_bugs,Reentrancy_bug",,,
experiment/original_batch5/contract_087.sol,contract_087.sol,osiris,solidity,04-06-2025,20260330_1033,1774869502,0.5,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_087.sol,contract_087.sol,osiris,solidity,04-06-2025,20260330_1033,1774868750,31.17466927,0,Overflow_bugs,,,
experiment/original_batch5/contract_088.sol,contract_088.sol,osiris,solidity,04-06-2025,20260330_1033,1774867800,1.61278677,0,,,,
experiment/original_batch5/contract_089.sol,contract_089.sol,osiris,solidity,04-06-2025,20260330_1033,1774869503,0.5,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_090.sol,contract_090.sol,osiris,solidity,04-06-2025,20260330_1033,1774869811,63.26824164,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_091.sol,contract_091.sol,osiris,solidity,04-06-2025,20260330_1033,1774869858,127.216682,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_092.sol,contract_092.sol,osiris,solidity,04-06-2025,20260330_1033,1774867190,17.76081157,0,,,,
experiment/original_batch5/contract_093.sol,contract_093.sol,osiris,solidity,04-06-2025,20260330_1033,1774869332,0.557104111,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_094.sol,contract_094.sol,osiris,solidity,04-06-2025,20260330_1033,1774869985,0.921652555,0,"Concurrency_bug,Reentrancy_bug",,,
experiment/original_batch5/contract_095.sol,contract_095.sol,osiris,solidity,04-06-2025,20260330_1033,1774868979,50.89205694,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_096.sol,contract_096.sol,osiris,solidity,04-06-2025,20260330_1033,1774867914,50.68944716,139,,analysis incomplete,,DOCKER_SEGV
experiment/original_batch5/contract_097.sol,contract_097.sol,osiris,solidity,04-06-2025,20260330_1033,1774868883,58.28301287,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_098.sol,contract_098.sol,osiris,solidity,04-06-2025,20260330_1033,1774869587,2.136338949,0,Callstack_bug,,,
experiment/original_batch5/contract_099.sol,contract_099.sol,osiris,solidity,04-06-2025,20260330_1033,1774869129,48.43409586,0,"Concurrency_bug,Time_dependency_bug",,,
experiment/original_batch5/contract_100.sol,contract_100.sol,osiris,solidity,04-06-2025,20260330_1033,1774866968,7.253344059,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original_batch5/contract_101.sol,contract_101.sol,osiris,solidity,04-06-2025,20260330_1033,1774866986,43.50580716,0,Overflow_bugs,,,
experiment/original_batch5/contract_102.sol,contract_102.sol,osiris,solidity,04-06-2025,20260330_1033,1774868679,9.254539728,0,"Concurrency_bug,Overflow_bugs",,,
experiment/original_batch5/contract_103.sol,contract_103.sol,osiris,solidity,04-06-2025,20260330_1033,1774869504,0.5,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_105.sol,contract_105.sol,osiris,solidity,04-06-2025,20260330_1033,1774868115,8.973498821,0,Overflow_bugs,,,
experiment/original_batch5/contract_106.sol,contract_106.sol,osiris,solidity,04-06-2025,20260330_1033,1774867907,33.21663141,0,,,,
experiment/original_batch5/contract_108.sol,contract_108.sol,osiris,solidity,04-06-2025,20260330_1033,1774868406,13.4374311,0,Concurrency_bug,,,
experiment/original_batch5/contract_109.sol,contract_109.sol,osiris,solidity,04-06-2025,20260330_1033,1774869596,152.5441794,0,"Overflow_bugs,Truncation_bugs,Underflow_bugs",incomplete push instruction,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_110.sol,contract_110.sol,osiris,solidity,04-06-2025,20260330_1033,1774868203,178.6771567,0,"Overflow_bugs,Truncation_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_111.sol,contract_111.sol,osiris,solidity,04-06-2025,20260330_1033,1774869493,52.24666095,0,Underflow_bugs,,,
experiment/original_batch5/contract_113.sol,contract_113.sol,osiris,solidity,04-06-2025,20260330_1033,1774869399,3.062493324,0,,,,
experiment/original_batch5/contract_114.sol,contract_114.sol,osiris,solidity,04-06-2025,20260330_1033,1774868595,52.45064592,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_115.sol,contract_115.sol,osiris,solidity,04-06-2025,20260330_1033,1774869180,48.49598336,0,"Concurrency_bug,Time_dependency_bug",,,
experiment/original_batch5/contract_116.sol,contract_116.sol,osiris,solidity,04-06-2025,20260330_1033,1774868420,18.73176455,0,,,,
experiment/original_batch5/contract_117.sol,contract_117.sol,osiris,solidity,04-06-2025,20260330_1033,1774867311,62.88437796,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_118.sol,contract_118.sol,osiris,solidity,04-06-2025,20260330_1033,1774869350,52.75293803,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_119.sol,contract_119.sol,osiris,solidity,04-06-2025,20260330_1033,1774869505,0.5,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_120.sol,contract_120.sol,osiris,solidity,04-06-2025,20260330_1033,1774869333,0.57447052,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_121.sol,contract_121.sol,osiris,solidity,04-06-2025,20260330_1033,1774869330,9.723410845,0,,,,
experiment/original_batch5/contract_122.sol,contract_122.sol,osiris,solidity,04-06-2025,20260330_1033,1774868014,101.0072048,0,"Callstack_bug,Concurrency_bug,Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_123.sol,contract_123.sol,osiris,solidity,04-06-2025,20260330_1033,1774868878,101.2826655,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_124.sol,contract_124.sol,osiris,solidity,04-06-2025,20260330_1033,1774868464,68.80020165,0,"Overflow_bugs,Underflow_bugs",,,
experiment/original_batch5/contract_125.sol,contract_125.sol,osiris,solidity,04-06-2025,20260330_1033,1774869228,1.74766016,0,,incomplete push instruction,,
experiment/original_batch5/contract_126.sol,contract_126.sol,osiris,solidity,04-06-2025,20260330_1033,1774868329,54.40679622,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_127.sol,contract_127.sol,osiris,solidity,04-06-2025,20260330_1033,1774867683,16.09607887,0,"Callstack_bug,Overflow_bugs,Underflow_bugs",,,
experiment/original_batch5/contract_128.sol,contract_128.sol,osiris,solidity,04-06-2025,20260330_1033,1774867260,51.68330979,0,"Concurrency_bug,Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_129.sol,contract_129.sol,osiris,solidity,04-06-2025,20260330_1033,1774868649,53.25628161,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_130.sol,contract_130.sol,osiris,solidity,04-06-2025,20260330_1033,1774867378,28.15235496,0,Overflow_bugs,,,
experiment/original_batch5/contract_131.sol,contract_131.sol,osiris,solidity,04-06-2025,20260330_1033,1774867808,62.19875121,0,"Concurrency_bug,Overflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_132.sol,contract_132.sol,osiris,solidity,04-06-2025,20260330_1033,1774868475,56.63796687,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_133.sol,contract_133.sol,osiris,solidity,04-06-2025,20260330_1033,1774869113,63.35205412,0,Time_dependency_bug,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_134.sol,contract_134.sol,osiris,solidity,04-06-2025,20260330_1033,1774870052,47.31909847,0,"Callstack_bug,Overflow_bugs,Underflow_bugs",,,
experiment/original_batch5/contract_135.sol,contract_135.sol,osiris,solidity,04-06-2025,20260330_1033,1774869751,57.82300782,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_136.sol,contract_136.sol,osiris,solidity,04-06-2025,20260330_1033,1774869806,51.45208454,0,"Concurrency_bug,Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_137.sol,contract_137.sol,osiris,solidity,04-06-2025,20260330_1033,1774867676,26.7564075,0,,,,
experiment/original_batch5/contract_138.sol,contract_138.sol,osiris,solidity,04-06-2025,20260330_1033,1774867453,5.327595949,0,,,,
experiment/original_batch5/contract_139.sol,contract_139.sol,osiris,solidity,04-06-2025,20260330_1033,1774870010,46.65156341,0,"Concurrency_bug,Overflow_bugs",,,
experiment/original_batch5/contract_141.sol,contract_141.sol,osiris,solidity,04-06-2025,20260330_1033,1774867407,26.56212497,0,,,,
experiment/original_batch5/contract_142.sol,contract_142.sol,osiris,solidity,04-06-2025,20260330_1033,1774870050,0.575219631,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_143.sol,contract_143.sol,osiris,solidity,04-06-2025,20260330_1033,1774867964,2.442009926,0,"Concurrency_bug,Reentrancy_bug",,,
experiment/original_batch5/contract_144.sol,contract_144.sol,osiris,solidity,04-06-2025,20260330_1033,1774868439,16.0379045,0,"Callstack_bug,Overflow_bugs,Underflow_bugs",,,
experiment/original_batch5/contract_145.sol,contract_145.sol,osiris,solidity,04-06-2025,20260330_1033,1774867770,38.03970885,0,Concurrency_bug,,,
experiment/original_batch5/contract_146.sol,contract_146.sol,osiris,solidity,04-06-2025,20260330_1033,1774866954,0.570738554,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_147.sol,contract_147.sol,osiris,solidity,04-06-2025,20260330_1033,1774868055,38.57533789,0,,,,
experiment/original_batch5/contract_149.sol,contract_149.sol,osiris,solidity,04-06-2025,20260330_1033,1774867851,19.50512052,0,,,,
experiment/original_batch5/contract_150.sol,contract_150.sol,osiris,solidity,04-06-2025,20260330_1033,1774869302,16.53295112,0,"Concurrency_bug,Overflow_bugs,Underflow_bugs",,,
experiment/original_batch5/contract_151.sol,contract_151.sol,osiris,solidity,04-06-2025,20260330_1033,1774867577,0.55544138,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_152.sol,contract_152.sol,osiris,solidity,04-06-2025,20260330_1033,1774868392,28.28563643,0,Overflow_bugs,,,
experiment/original_batch5/contract_153.sol,contract_153.sol,osiris,solidity,04-06-2025,20260330_1033,1774868246,0.53732729,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_154.sol,contract_154.sol,osiris,solidity,04-06-2025,20260330_1033,1774867472,16.31858253,0,"Callstack_bug,Concurrency_bug,Overflow_bugs,Underflow_bugs",,,
experiment/original_batch5/contract_155.sol,contract_155.sol,osiris,solidity,04-06-2025,20260330_1033,1774870008,2.255575657,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original_batch5/contract_156.sol,contract_156.sol,osiris,solidity,04-06-2025,20260330_1033,1774868532,62.82967615,0,"Concurrency_bug,Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_157.sol,contract_157.sol,osiris,solidity,04-06-2025,20260330_1033,1774867007,50.89669204,0,Reentrancy_bug,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_158.sol,contract_158.sol,osiris,solidity,04-06-2025,20260330_1033,1774869485,50.7221694,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_159.sol,contract_159.sol,osiris,solidity,04-06-2025,20260330_1033,1774867374,32.53548622,0,"Concurrency_bug,Overflow_bugs,Underflow_bugs",,,
experiment/original_batch5/contract_160.sol,contract_160.sol,osiris,solidity,04-06-2025,20260330_1033,1774867678,4.612684011,0,Underflow_bugs,,,
experiment/original_batch5/contract_161.sol,contract_161.sol,osiris,solidity,04-06-2025,20260330_1033,1774868227,19.62227869,0,Concurrency_bug,,,
experiment/original_batch5/contract_162.sol,contract_162.sol,osiris,solidity,04-06-2025,20260330_1033,1774867207,51.53967071,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_163.sol,contract_163.sol,osiris,solidity,04-06-2025,20260330_1033,1774867259,0.865075111,0,"Concurrency_bug,Overflow_bugs",,,
experiment/original_batch5/contract_164.sol,contract_164.sol,osiris,solidity,04-06-2025,20260330_1033,1774867579,0.577671289,0,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_165.sol,contract_165.sol,osiris,solidity,04-06-2025,20260330_1033,1774868276,53.6225996,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_166.sol,contract_166.sol,osiris,solidity,04-06-2025,20260330_1033,1774869340,59.61242652,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_167.sol,contract_167.sol,osiris,solidity,04-06-2025,20260330_1033,1774867579,99.11224127,0,"Concurrency_bug,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original_batch5/contract_168.sol,contract_168.sol,osiris,solidity,04-06-2025,20260330_1033,1774866980,6.340606451,0,"Concurrency_bug,Overflow_bugs,Time_dependency_bug",,,
experiment/original_batch5/contract_169.sol,contract_169.sol,osiris,solidity,04-06-2025,20260330_1033,1774869230,21.30135345,0,"Overflow_bugs,Time_dependency_bug",,,
experiment/original_batch5/contract_170.sol,contract_170.sol,osiris,solidity,04-06-2025,20260330_1033,1774868723,27.2357111,0,Overflow_bugs,,,
experiment/original_batch5/contract_171.sol,contract_171.sol,osiris,solidity,04-06-2025,20260330_1033,1774867186,2.140982151,0,,,,
