filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/original_batch5/contract_115.sol,contract_115.sol,oyente,solidity,04-06-2025,20260330_1022,1774866685,41.17636085,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage ERC20Token 99.7%,coverage ReentryProtected 100.0%,coverage SafeMath 100.0%,coverage depositoTest 99.6%,coverage mdbToken 88.0%,coverage mdbTokenConfig 99.9%",,
experiment/original_batch5/contract_116.sol,contract_116.sol,oyente,solidity,04-06-2025,20260330_1022,1774866529,9.279940128,0,Integer_Overflow,"coverage ECH 87.5%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_117.sol,contract_117.sol,oyente,solidity,04-06-2025,20260330_1022,1774866501,4.108839989,1,"Timestamp_Dependency,Transaction_Ordering_Dependence_TOD",coverage TMONEYsale 95.9%,,
experiment/original_batch5/contract_118.sol,contract_118.sol,oyente,solidity,04-06-2025,20260330_1022,1774866304,24.06380296,0,"Integer_Overflow,Integer_Underflow","coverage BikeTestCoin 86.8%,coverage StandardToken 99.9%,coverage Token 99.8%",,
experiment/original_batch5/contract_120.sol,contract_120.sol,oyente,solidity,04-06-2025,20260330_1022,1774866184,0.896113396,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch5/contract_121.sol,contract_121.sol,oyente,solidity,04-06-2025,20260330_1022,1774866681,8.961063623,0,"Integer_Overflow,Integer_Underflow","coverage ETHBCrowdsale 87.8%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_122.sol,contract_122.sol,oyente,solidity,04-06-2025,20260330_1022,1774866351,31.24847293,1,"Callstack_Depth_Attack_Vulnerability,Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage BeethovenCoin 88.9%,coverage TokenERC20 76.5%,coverage owned 99.4%",,
experiment/original_batch5/contract_123.sol,contract_123.sol,oyente,solidity,04-06-2025,20260330_1022,1774866682,39.45210671,0,"Integer_Overflow,Integer_Underflow","coverage Doge2Token 67.7%,coverage ERC223BasicToken 60.1%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_124.sol,contract_124.sol,oyente,solidity,04-06-2025,20260330_1022,1774866271,12.37315679,0,Integer_Overflow,"coverage AIgathaToken 89.7%,coverage Ownable 99.4%,coverage SafeMath 100.0%,coverage TokenERC20 85.8%",,
experiment/original_batch5/contract_125.sol,contract_125.sol,oyente,solidity,04-06-2025,20260330_1022,1774866590,2.601335526,0,Integer_Overflow,"coverage DefaultSweeper 78.3%,coverage Token 99.4%,coverage UserWallet 78.0%,coverage WalletController 71.8%,incomplete push instruction",,
experiment/original_batch5/contract_126.sol,contract_126.sol,oyente,solidity,04-06-2025,20260330_1022,1774866513,15.09117699,0,,"coverage SafeMath 100.0%,coverage TittyFarmer 71.2%",,
experiment/original_batch5/contract_127.sol,contract_127.sol,oyente,solidity,04-06-2025,20260330_1022,1774866465,1.226287127,1,"Callstack_Depth_Attack_Vulnerability,Integer_Underflow",coverage EasyInvest 95.7%,,
experiment/original_batch5/contract_128.sol,contract_128.sol,oyente,solidity,04-06-2025,20260330_1022,1774866344,6.345331669,0,Integer_Underflow,coverage EtherSmart 53.9%,,
experiment/original_batch5/contract_129.sol,contract_129.sol,oyente,solidity,04-06-2025,20260330_1022,1774866169,2.122637272,0,Integer_Overflow,coverage st4ck 62.6%,,
experiment/original_batch5/contract_130.sol,contract_130.sol,oyente,solidity,04-06-2025,20260330_1022,1774866651,0.934317112,139,,analysis incomplete,,DOCKER_SEGV
experiment/original_batch5/contract_131.sol,contract_131.sol,oyente,solidity,04-06-2025,20260330_1022,1774866502,1.234121561,0,Integer_Overflow,coverage EthertipGateway 48.4%,,
experiment/original_batch5/contract_132.sol,contract_132.sol,oyente,solidity,04-06-2025,20260330_1022,1774866363,14.81203508,0,,"coverage EtherSpermBank 74.7%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_133.sol,contract_133.sol,oyente,solidity,04-06-2025,20260330_1022,1774866352,6.384049416,1,"Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage SafeMath 100.0%,coverage TestMining 67.9%",,
experiment/original_batch5/contract_134.sol,contract_134.sol,oyente,solidity,04-06-2025,20260330_1022,1774866349,2.415962934,1,"Callstack_Depth_Attack_Vulnerability,Integer_Underflow",coverage trusteth 89.3%,,
experiment/original_batch5/contract_135.sol,contract_135.sol,oyente,solidity,04-06-2025,20260330_1022,1774866233,14.7442584,0,,"coverage AlienFarm 69.7%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_136.sol,contract_136.sol,oyente,solidity,04-06-2025,20260330_1022,1774866212,6.256280899,0,Integer_Underflow,coverage EtherSmarts 57.7%,,
experiment/original_batch5/contract_137.sol,contract_137.sol,oyente,solidity,04-06-2025,20260330_1022,1774866505,8.708376884,0,,"coverage DailyRoi 84.3%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_138.sol,contract_138.sol,oyente,solidity,04-06-2025,20260330_1022,1774866599,7.771598339,0,,"coverage AceReturns 72.9%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_139.sol,contract_139.sol,oyente,solidity,04-06-2025,20260330_1022,1774866418,4.063708305,0,,"coverage Olympus 53.5%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_140.sol,contract_140.sol,oyente,solidity,04-06-2025,20260330_1022,1774866461,0.8954072,0,,coverage master5invest 14.5%,,
experiment/original_batch5/contract_141.sol,contract_141.sol,oyente,solidity,04-06-2025,20260330_1022,1774866622,9.018787146,0,,"coverage DiamondDividendsVault 78.3%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_142.sol,contract_142.sol,oyente,solidity,04-06-2025,20260330_1022,1774866609,0.917983055,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch5/contract_143.sol,contract_143.sol,oyente,solidity,04-06-2025,20260330_1022,1774866207,2.798360586,1,"Re_Entrancy_Vulnerability,Transaction_Ordering_Dependence_TOD","coverage Burner 98.1%,coverage Destructible 98.8%,coverage Ownable 99.5%",,
experiment/original_batch5/contract_144.sol,contract_144.sol,oyente,solidity,04-06-2025,20260330_1022,1774866500,1.258926868,1,"Callstack_Depth_Attack_Vulnerability,Integer_Underflow",coverage ETH10 95.7%,,
experiment/original_batch5/contract_145.sol,contract_145.sol,oyente,solidity,04-06-2025,20260330_1022,1774866669,9.060232162,0,,"coverage DiamondDividendsVault 78.3%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_146.sol,contract_146.sol,oyente,solidity,04-06-2025,20260330_1022,1774866601,0.895765781,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch5/contract_147.sol,contract_147.sol,oyente,solidity,04-06-2025,20260330_1022,1774866664,17.50010204,0,"Integer_Overflow,Integer_Underflow","coverage CommunityBankCoin 92.0%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_148.sol,contract_148.sol,oyente,solidity,04-06-2025,20260330_1022,1774866185,15.56397367,0,Integer_Underflow,"coverage DexPayments 75.0%,coverage Ownable 99.5%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_149.sol,contract_149.sol,oyente,solidity,04-06-2025,20260330_1022,1774866467,8.999217749,0,Integer_Overflow,"coverage SVCH 87.4%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_150.sol,contract_150.sol,oyente,solidity,04-06-2025,20260330_1022,1774866611,1.195672035,1,"Callstack_Depth_Attack_Vulnerability,Integer_Underflow",coverage EasyInvestPI 63.4%,,
experiment/original_batch5/contract_151.sol,contract_151.sol,oyente,solidity,04-06-2025,20260330_1022,1774866636,0.686487436,1,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_152.sol,contract_152.sol,oyente,solidity,04-06-2025,20260330_1022,1774866481,1.017119169,139,,analysis incomplete,,DOCKER_SEGV
experiment/original_batch5/contract_153.sol,contract_153.sol,oyente,solidity,04-06-2025,20260330_1022,1774866329,0.700572491,1,,analysis incomplete,Solidity compilation failed,
experiment/original_batch5/contract_154.sol,contract_154.sol,oyente,solidity,04-06-2025,20260330_1022,1774866331,0.892091274,1,Callstack_Depth_Attack_Vulnerability,coverage SmartPromiseSEVEN 19.8%,,
experiment/original_batch5/contract_155.sol,contract_155.sol,oyente,solidity,04-06-2025,20260330_1022,1774866600,1.343716383,1,"Integer_Overflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD",coverage SimpleAuction 95.6%,,
experiment/original_batch5/contract_156.sol,contract_156.sol,oyente,solidity,04-06-2025,20260330_1022,1774866213,3.596413851,0,Integer_Underflow,coverage EasyCash 62.4%,,
experiment/original_batch5/contract_157.sol,contract_157.sol,oyente,solidity,04-06-2025,20260330_1022,1774866200,12.26837397,0,"Integer_Overflow,Integer_Underflow","coverage Excalibur 61.1%,coverage SafeMath 100.0%,coverage Token 99.5%",,
experiment/original_batch5/contract_158.sol,contract_158.sol,oyente,solidity,04-06-2025,20260330_1022,1774866319,11.3161056,0,Integer_Overflow,"coverage SafeMath 100.0%,coverage ither 77.6%",,
experiment/original_batch5/contract_159.sol,contract_159.sol,oyente,solidity,04-06-2025,20260330_1022,1774866312,2.03302145,0,"Integer_Overflow,Integer_Underflow",coverage Investment 96.0%,,
experiment/original_batch5/contract_160.sol,contract_160.sol,oyente,solidity,04-06-2025,20260330_1022,1774866650,13.49955726,0,"Integer_Overflow,Integer_Underflow","coverage BasicToken 99.6%,coverage BurnableToken 99.8%,coverage OMTM 99.7%,coverage Ownable 98.7%,coverage SafeMath 100.0%,coverage StandardToken 99.9%",,
experiment/original_batch5/contract_161.sol,contract_161.sol,oyente,solidity,04-06-2025,20260330_1022,1774866420,20.37646341,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage BitandPay 96.5%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_162.sol,contract_162.sol,oyente,solidity,04-06-2025,20260330_1022,1774866330,19.49027681,0,"Integer_Overflow,Integer_Underflow","coverage owned 98.7%,coverage x32323 73.2%",,
experiment/original_batch5/contract_163.sol,contract_163.sol,oyente,solidity,04-06-2025,20260330_1022,1774866462,1.028244019,1,Transaction_Ordering_Dependence_TOD,coverage PinCodeEtherStorage 94.7%,,
experiment/original_batch5/contract_164.sol,contract_164.sol,oyente,solidity,04-06-2025,20260330_1022,1774866572,1.025844574,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch5/contract_165.sol,contract_165.sol,oyente,solidity,04-06-2025,20260330_1022,1774866502,12.75218177,0,"Integer_Overflow,Integer_Underflow","coverage SafeMath 100.0%,coverage X2Profit 79.3%",,
experiment/original_batch5/contract_166.sol,contract_166.sol,oyente,solidity,04-06-2025,20260330_1022,1774866210,10.52019787,0,Integer_Overflow,"coverage SafeMath 100.0%,coverage SmartLand_5x2 72.4%",,
experiment/original_batch5/contract_167.sol,contract_167.sol,oyente,solidity,04-06-2025,20260330_1022,1774866380,38.04864025,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage MyAdvancedToken 82.5%,coverage TokenERC20 77.8%,coverage owned 97.1%",,
experiment/original_batch5/contract_168.sol,contract_168.sol,oyente,solidity,04-06-2025,20260330_1022,1774866516,1.530561209,1,"Timestamp_Dependency,Transaction_Ordering_Dependence_TOD",coverage BobcoinPromotionAlpha 95.0%,,
experiment/original_batch5/contract_169.sol,contract_169.sol,oyente,solidity,04-06-2025,20260330_1022,1774866173,16.66619277,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency","coverage BasicToken 99.6%,coverage Ownable 99.5%,coverage SafeMath 100.0%,coverage WrapperLockEth 97.3%",,
experiment/original_batch5/contract_170.sol,contract_170.sol,oyente,solidity,04-06-2025,20260330_1022,1774866698,15.61360526,0,"Integer_Overflow,Integer_Underflow","coverage GLXToken 96.1%,coverage Ownable 99.4%,coverage SafeMath 100.0%,coverage StandardToken 99.9%",,
experiment/original_batch5/contract_171.sol,contract_171.sol,oyente,solidity,04-06-2025,20260330_1022,1774866606,1.463094234,0,"Integer_Overflow,Integer_Underflow",coverage LifetimeLottery 41.2%,,
experiment/original_batch5/contract_172.sol,contract_172.sol,oyente,solidity,04-06-2025,20260330_1022,1774866354,8.940146685,0,"Integer_Overflow,Integer_Underflow","coverage AUSCOIN 99.8%,coverage Ownable 99.5%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_173.sol,contract_173.sol,oyente,solidity,04-06-2025,20260330_1022,1774866452,4.913711071,0,Integer_Overflow,"coverage AUB 99.6%,coverage Ownable 99.5%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_174.sol,contract_174.sol,oyente,solidity,04-06-2025,20260330_1022,1774866548,21.5346489,0,"Integer_Overflow,Integer_Underflow","coverage BasicToken 99.6%,coverage Crowdsale 57.1%,coverage Factory 5.5%,coverage Ownable 99.5%,coverage Pausable 99.8%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage Token 100.0%,coverage Whitelist 99.9%,coverage Whitelistable 98.7%",,
experiment/original_batch5/contract_175.sol,contract_175.sol,oyente,solidity,04-06-2025,20260330_1022,1774866588,12.31652522,0,Integer_Overflow,"coverage HDhundun 94.9%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_176.sol,contract_176.sol,oyente,solidity,04-06-2025,20260330_1022,1774866363,7.930619955,0,Integer_Overflow,"coverage SafeMath 100.0%,coverage SmartDouble 76.8%",,
experiment/original_batch5/contract_177.sol,contract_177.sol,oyente,solidity,04-06-2025,20260330_1022,1774866565,7.414800644,0,,"coverage DailyLucky 86.0%,coverage Ownable 99.7%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_178.sol,contract_178.sol,oyente,solidity,04-06-2025,20260330_1022,1774866610,1.245014429,0,Integer_Underflow,coverage Gainz 64.8%,,
experiment/original_batch5/contract_179.sol,contract_179.sol,oyente,solidity,04-06-2025,20260330_1022,1774866249,1.862531185,139,,analysis incomplete,,DOCKER_SEGV
experiment/original_batch5/contract_180.sol,contract_180.sol,oyente,solidity,04-06-2025,20260330_1022,1774866505,5.854390621,0,Integer_Overflow,"coverage LCBrixToken 73.6%,coverage LCBrixTokenCrowdsale 55.3%,coverage Ownable 99.5%,coverage SafeMath 100.0%,incomplete push instruction",,
experiment/original_batch5/contract_181.sol,contract_181.sol,oyente,solidity,04-06-2025,20260330_1022,1774866562,2.565367699,0,Integer_Overflow,coverage Renter 45.5%,,
experiment/original_batch5/contract_182.sol,contract_182.sol,oyente,solidity,04-06-2025,20260330_1022,1774866288,3.596518993,1,Transaction_Ordering_Dependence_TOD,"coverage Ownable 99.5%,coverage SafeMath 100.0%,coverage VfSE_Token_Exchange 76.7%",,
experiment/original_batch5/contract_183.sol,contract_183.sol,oyente,solidity,04-06-2025,20260330_1022,1774866224,14.81565475,0,,"coverage SafeMath 100.0%,coverage TurtleFarmer 71.2%",,
experiment/original_batch5/contract_184.sol,contract_184.sol,oyente,solidity,04-06-2025,20260330_1022,1774866239,2.015462637,0,Integer_Underflow,"coverage DOETHER 56.5%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_185.sol,contract_185.sol,oyente,solidity,04-06-2025,20260330_1022,1774866460,20.99534678,0,"Integer_Overflow,Integer_Underflow","coverage E93Token 87.5%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_186.sol,contract_186.sol,oyente,solidity,04-06-2025,20260330_1022,1774866664,18.24893975,0,,"coverage EtherCartel 62.7%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_187.sol,contract_187.sol,oyente,solidity,04-06-2025,20260330_1022,1774866170,0.738628864,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch5/contract_188.sol,contract_188.sol,oyente,solidity,04-06-2025,20260330_1022,1774866500,0.798102379,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch5/contract_189.sol,contract_189.sol,oyente,solidity,04-06-2025,20260330_1022,1774866375,1.149452448,1,Transaction_Ordering_Dependence_TOD,coverage ZethrProxy 83.0%,,
experiment/original_batch5/contract_190.sol,contract_190.sol,oyente,solidity,04-06-2025,20260330_1022,1774866244,4.410143614,0,,"coverage Administered 99.8%,coverage ExchangerV2 61.2%",,
experiment/original_batch5/contract_191.sol,contract_191.sol,oyente,solidity,04-06-2025,20260330_1022,1774866328,0.721645355,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch5/contract_193.sol,contract_193.sol,oyente,solidity,04-06-2025,20260330_1022,1774866290,1.598457336,0,Integer_Overflow,coverage Trader 66.5%,,
experiment/original_batch5/contract_194.sol,contract_194.sol,oyente,solidity,04-06-2025,20260330_1022,1774866640,0.984928846,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/original_batch5/contract_195.sol,contract_195.sol,oyente,solidity,04-06-2025,20260330_1022,1774866415,5.43047142,0,,"coverage HRKD 60.5%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_196.sol,contract_196.sol,oyente,solidity,04-06-2025,20260330_1022,1774866678,3.209177017,0,Integer_Overflow,"coverage InvestorsStorage 99.8%,coverage Project567 32.4%,coverage SafeMath 100.0%,incomplete push instruction",,
experiment/original_batch5/contract_197.sol,contract_197.sol,oyente,solidity,04-06-2025,20260330_1022,1774866405,6.439437866,0,,"coverage EthGarden 59.2%,coverage SafeMath 100.0%",,
experiment/original_batch5/contract_198.sol,contract_198.sol,oyente,solidity,04-06-2025,20260330_1022,1774866171,2.405685425,139,,analysis incomplete,,DOCKER_SEGV
experiment/original_batch5/contract_199.sol,contract_199.sol,oyente,solidity,04-06-2025,20260330_1022,1774866332,7.520060539,0,Integer_Underflow,"coverage DRIVER 70.4%,coverage ERC20 99.9%,coverage OWN 99.6%,coverage SafeMath 100.0%",,
