filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/contract_023.sol,contract_023.sol,oyente,solidity,2025/06/04,20260322_1903,1774207976.0679731,1.5299773216247559,1,Transaction_Ordering_Dependence_TOD,"coverage GoodLuckCasino 98.8%,coverage Ownable 99.7%,coverage SafeMath 100.0%",,
contracts/contract_024.sol,contract_024.sol,oyente,solidity,2025/06/04,20260322_1903,1774207652.5177624,0.7153642177581787,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_025.sol,contract_025.sol,oyente,solidity,2025/06/04,20260322_1903,1774206876.265196,7.884897232055664,0,,"coverage FastnFurious 75.9%,coverage Ownable 99.7%,coverage SafeMath 100.0%",,
contracts/contract_027.sol,contract_027.sol,oyente,solidity,2025/06/04,20260322_1903,1774206603.8874564,1.6193549633026123,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD",coverage LeanFund 72.3%,,
contracts/contract_028.sol,contract_028.sol,oyente,solidity,2025/06/04,20260322_1903,1774207040.7859495,58.45074152946472,0,"Integer_Overflow,Integer_Underflow","coverage BasicToken 99.6%,coverage BurnableToken 99.8%,coverage CompatibleERC20Functions 100.0%,coverage DarknodeRegistry 56.1%,coverage DarknodeRegistryStore 79.7%,coverage DarknodeRewardVault 85.1%,coverage LinkedList 98.3%,coverage Math 100.0%,coverage Ownable 99.7%,coverage Pausable 99.8%,coverage PausableToken 99.9%,coverage RepublicToken 100.0%,coverage SafeMath 100.0%,coverage StandardToken 99.9%",,
contracts/contract_030.sol,contract_030.sol,oyente,solidity,2025/06/04,20260322_1903,1774207813.0578597,7.747552394866943,0,"Integer_Overflow,Integer_Underflow",coverage WhatDoesNadiaThink 56.6%,,
contracts/contract_031.sol,contract_031.sol,oyente,solidity,2025/06/04,20260322_1903,1774208135.806943,1.1427340507507324,1,,analysis incomplete,,exception (IndexError: pop from empty list)
contracts/contract_032.sol,contract_032.sol,oyente,solidity,2025/06/04,20260322_1903,1774207448.5720427,3.2233142852783203,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage Ownable 99.8%,coverage ReservationFund 95.5%,coverage SafeMath 100.0%",,
contracts/contract_033.sol,contract_033.sol,oyente,solidity,2025/06/04,20260322_1903,1774207882.1577284,0.8078460693359375,1,,"analysis incomplete,coverage SafeMath 100.0%,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_034.sol,contract_034.sol,oyente,solidity,2025/06/04,20260322_1903,1774207221.6138818,7.008764266967773,1,Transaction_Ordering_Dependence_TOD,"coverage DiscountEpicPack 81.3%,coverage DiscountPack 81.3%,coverage Ownable 99.4%,coverage Vault 98.0%",,
contracts/contract_035.sol,contract_035.sol,oyente,solidity,2025/06/04,20260322_1903,1774207661.4977932,5.878263711929321,0,,"coverage OleCoin 92.7%,coverage Ownable 99.5%,coverage SafeMath 100.0%,coverage StandardToken 99.6%",,
contracts/contract_036.sol,contract_036.sol,oyente,solidity,2025/06/04,20260322_1903,1774206370.8632095,69.1220235824585,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage NamiCrowdSale 89.9%,coverage NamiMarket 93.6%,coverage NamiMultiSigWallet 72.1%,coverage SafeMath 100.0%",,
contracts/contract_037.sol,contract_037.sol,oyente,solidity,2025/06/04,20260322_1903,1774206211.2487674,1.3734104633331299,1,"Timestamp_Dependency,Transaction_Ordering_Dependence_TOD",coverage Crowdsale 94.9%,,
contracts/contract_038.sol,contract_038.sol,oyente,solidity,2025/06/04,20260322_1903,1774208031.2444987,3.365452527999878,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD",coverage EtherStateEquivalentToken 75.6%,,
contracts/contract_039.sol,contract_039.sol,oyente,solidity,2025/06/04,20260322_1903,1774207956.0538676,8.056808233261108,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage CappedVault 98.5%,coverage CardBase 99.8%,coverage CardProto 16.8%,coverage DiscountPack 81.3%,coverage Governable 99.8%,coverage Ownable 99.4%,coverage Pausable 99.8%,coverage Vault 98.0%",,
contracts/contract_040.sol,contract_040.sol,oyente,solidity,2025/06/04,20260322_1903,1774208231.6916869,1.305501937866211,0,,"coverage KeplerTokenCrowdsale 70.4%,coverage Ownable 99.5%,coverage SafeMath 100.0%",,
contracts/contract_041.sol,contract_041.sol,oyente,solidity,2025/06/04,20260322_1903,1774208004.5632212,4.431758403778076,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD",coverage TopIvy 95.6%,,
contracts/contract_042.sol,contract_042.sol,oyente,solidity,2025/06/04,20260322_1903,1774207422.0290966,14.56009840965271,0,"Integer_Overflow,Integer_Underflow","coverage Crowdsale 98.9%,coverage CrypTollBoothToken 96.8%,coverage SafeMath 100.0%",,
contracts/contract_043.sol,contract_043.sol,oyente,solidity,2025/06/04,20260322_1903,1774207490.9411147,10.935776233673096,0,Integer_Overflow,"coverage SafeMath 100.0%,coverage SnailThrone 62.4%",,
contracts/contract_044.sol,contract_044.sol,oyente,solidity,2025/06/04,20260322_1903,1774208242.4812481,4.370804309844971,0,,"coverage Faucet 74.5%,coverage SafeMath 100.0%",,
contracts/contract_045.sol,contract_045.sol,oyente,solidity,2025/06/04,20260322_1903,1774208246.8524516,1.0295095443725586,1,,analysis incomplete,,exception (IndexError: pop from empty list)
contracts/contract_046.sol,contract_046.sol,oyente,solidity,2025/06/04,20260322_1903,1774206786.7834752,0.9084584712982178,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_047.sol,contract_047.sol,oyente,solidity,2025/06/04,20260322_1903,1774206214.5914059,17.506712198257446,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage Kirke 93.1%,coverage KirkeContract 99.9%,coverage Mortal 99.3%,coverage Ownable 98.7%,coverage Pausable 99.7%",,
contracts/contract_048.sol,contract_048.sol,oyente,solidity,2025/06/04,20260322_1903,1774207420.2469785,1.7816829681396484,0,Integer_Underflow,coverage OnePercentperHour 94.7%,,
contracts/contract_049.sol,contract_049.sol,oyente,solidity,2025/06/04,20260322_1903,1774207965.9126682,7.700669050216675,0,Integer_Overflow,"coverage SafeMath 100.0%,coverage TSVC 87.4%",,
contracts/contract_050.sol,contract_050.sol,oyente,solidity,2025/06/04,20260322_1903,1774207241.8812075,0.7217528820037842,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_051.sol,contract_051.sol,oyente,solidity,2025/06/04,20260322_1903,1774206985.4994833,18.11032485961914,0,,"coverage FutureGame 55.9%,coverage SafeMath 100.0%",,
contracts/contract_052.sol,contract_052.sol,oyente,solidity,2025/06/04,20260322_1903,1774208371.3810236,0.6972920894622803,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_053.sol,contract_053.sol,oyente,solidity,2025/06/04,20260322_1903,1774207701.2272532,7.911471366882324,139,,analysis incomplete,,DOCKER_SEGV
contracts/contract_054.sol,contract_054.sol,oyente,solidity,2025/06/04,20260322_1903,1774206831.250605,35.00076937675476,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage DSAuth 98.6%,coverage DSAuthEvents 100.0%,coverage NicknameRegistrar 58.5%",,
contracts/contract_055.sol,contract_055.sol,oyente,solidity,2025/06/04,20260322_1903,1774206282.823551,0.6429693698883057,0,,coverage theRiver 100.0%,,
contracts/contract_056.sol,contract_056.sol,oyente,solidity,2025/06/04,20260322_1903,1774207010.103382,15.51598858833313,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage SafeMath 100.0%,coverage customIcoToken 96.0%",,
contracts/contract_057.sol,contract_057.sol,oyente,solidity,2025/06/04,20260322_1903,1774207298.9426982,19.670489072799683,0,"Integer_Overflow,Integer_Underflow","coverage RESToken 54.8%,coverage TokenERC20 88.0%,coverage owned 99.4%",,
contracts/contract_058.sol,contract_058.sol,oyente,solidity,2025/06/04,20260322_1903,1774208362.5530922,8.064465522766113,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage Auction 96.6%,coverage BasicToken 99.8%,coverage Ownable 99.4%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage TulipToken 98.3%",,
contracts/contract_059.sol,contract_059.sol,oyente,solidity,2025/06/04,20260322_1903,1774206235.7695367,31.4256694316864,0,"Integer_Overflow,Integer_Underflow","coverage MyAdvancedToken 87.8%,coverage TokenERC20 85.5%,coverage owned 99.4%",,
contracts/contract_060.sol,contract_060.sol,oyente,solidity,2025/06/04,20260322_1903,1774207403.6598566,16.58668851852417,0,Integer_Overflow,"coverage BasicToken 99.9%,coverage Crowdsale 57.4%,coverage MintableToken 100.0%,coverage Ownable 99.5%,coverage SafeMath 100.0%,coverage StandardToken 100.0%",,
contracts/contract_061.sol,contract_061.sol,oyente,solidity,2025/06/04,20260322_1903,1774208034.6103473,1.4606194496154785,1,Transaction_Ordering_Dependence_TOD,"coverage Owned 99.6%,coverage SafeMath 100.0%,coverage Slaughter3D 92.3%",,
contracts/contract_062.sol,contract_062.sol,oyente,solidity,2025/06/04,20260322_1903,1774206757.236274,29.54663872718811,0,"Integer_Overflow,Integer_Underflow","coverage BasicToken 99.6%,coverage BurnableToken 99.8%,coverage MintableToken 99.9%,coverage Ownable 99.8%,coverage PBKtoken 83.4%,coverage Pausable 99.9%,coverage PausableToken 99.9%,coverage SafeERC20 100.0%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage TokenTimelock 89.7%,incomplete push instruction",,
contracts/contract_063.sol,contract_063.sol,oyente,solidity,2025/06/04,20260322_1903,1774206182.06975,29.17836880683899,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 98.8%,coverage AccountLevelsTest 99.6%,coverage Afrodex 63.1%,coverage ReserveToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage Token 99.9%",,
contracts/contract_064.sol,contract_064.sol,oyente,solidity,2025/06/04,20260322_1903,1774206337.7136707,0.6882023811340332,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_065.sol,contract_065.sol,oyente,solidity,2025/06/04,20260322_1903,1774206724.126302,0.9501137733459473,0,,"coverage Etherwow 98.5%,coverage FixBet16 98.4%",,
contracts/contract_066.sol,contract_066.sol,oyente,solidity,2025/06/04,20260322_1903,1774207594.6113424,14.088749885559082,0,Integer_Overflow,"coverage SafeMath 100.0%,coverage SnailFarm2 58.0%",,
contracts/contract_067.sol,contract_067.sol,oyente,solidity,2025/06/04,20260322_1903,1774206793.274171,6.929551839828491,1,Transaction_Ordering_Dependence_TOD,"coverage DiscountLegendaryPack 81.3%,coverage DiscountPack 81.3%,coverage Ownable 99.4%,coverage Vault 98.0%",,
contracts/contract_068.sol,contract_068.sol,oyente,solidity,2025/06/04,20260322_1903,1774206800.2041562,26.859130859375,0,Integer_Overflow,"coverage Arbitrator 96.0%,coverage BalanceHolder 98.1%,coverage Owned 99.4%,coverage RealityCheck 54.9%,coverage SafeMath 100.0%,coverage SafeMath32 100.0%",,
contracts/contract_069.sol,contract_069.sol,oyente,solidity,2025/06/04,20260322_1903,1774206950.688768,34.81028461456299,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage DSAuth 98.6%,coverage DSAuthEvents 100.0%,coverage NicknameRegistrar 58.5%",,
contracts/contract_070.sol,contract_070.sol,oyente,solidity,2025/06/04,20260322_1903,1774208289.5101986,35.36506414413452,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage EasyOsmiumCrowdsale 88.5%,coverage Osmium 87.7%,coverage OsmiumCrowdsale 65.9%,coverage owned 99.4%",,
contracts/contract_071.sol,contract_071.sol,oyente,solidity,2025/06/04,20260322_1903,1774206638.8215353,14.133643388748169,0,,"coverage CloneWars 64.7%,coverage SafeMath 100.0%",,
contracts/contract_072.sol,contract_072.sol,oyente,solidity,2025/06/04,20260322_1903,1774206623.0475152,14.968895196914673,0,"Integer_Overflow,Integer_Underflow","coverage SafeMath 100.0%,coverage Token 99.9%,coverage TokenLab 73.7%",,
contracts/contract_073.sol,contract_073.sol,oyente,solidity,2025/06/04,20260322_1903,1774207964.111097,1.8011949062347412,0,Integer_Overflow,"coverage Ownable 99.5%,coverage Token 99.7%,coverage TokenBank 99.9%",,
contracts/contract_074.sol,contract_074.sol,oyente,solidity,2025/06/04,20260322_1903,1774207437.7717152,10.799946069717407,0,Integer_Overflow,"coverage Ethebit 72.9%,coverage Ownable 99.5%,coverage SafeMath 100.0%",,
contracts/contract_075.sol,contract_075.sol,oyente,solidity,2025/06/04,20260322_1903,1774208067.9156828,0.9857008457183838,0,,coverage Countdown 83.7%,,
contracts/contract_076.sol,contract_076.sol,oyente,solidity,2025/06/04,20260322_1903,1774207716.5879753,14.075857162475586,0,"Integer_Overflow,Integer_Underflow",coverage CoinSuter 99.6%,,
contracts/contract_077.sol,contract_077.sol,oyente,solidity,2025/06/04,20260322_1903,1774206722.0262547,2.0996413230895996,0,,coverage Autobid 86.6%,,
contracts/contract_078.sol,contract_078.sol,oyente,solidity,2025/06/04,20260322_1903,1774207677.7185314,8.989654064178467,0,Integer_Overflow,"coverage ERC20Standard 99.9%,coverage Marine 99.7%,coverage SafeMath 100.0%",,
contracts/contract_079.sol,contract_079.sol,oyente,solidity,2025/06/04,20260322_1903,1774207550.6461673,1.1260108947753906,0,,"coverage ICO 9.8%,coverage SafeMath 100.0%",,
contracts/contract_080.sol,contract_080.sol,oyente,solidity,2025/06/04,20260322_1903,1774207436.589571,1.1817352771759033,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_081.sol,contract_081.sol,oyente,solidity,2025/06/04,20260322_1903,1774207973.6137438,2.453824996948242,0,"Integer_Overflow,Integer_Underflow","coverage Creatures 99.9%,coverage CreaturesInterface 98.4%,coverage Permissions 99.8%",,
contracts/contract_082.sol,contract_082.sol,oyente,solidity,2025/06/04,20260322_1903,1774207653.2334998,8.263895750045776,0,"Integer_Overflow,Integer_Underflow","coverage AddressUtils 100.0%,coverage BasicAccessControl 51.5%,coverage EtheremonAdventure 28.1%,coverage EtheremonEnum 100.0%",,
contracts/contract_083.sol,contract_083.sol,oyente,solidity,2025/06/04,20260322_1903,1774208051.9595091,0.6777141094207764,1,,analysis incomplete,Solidity compilation failed,
contracts/contract_084.sol,contract_084.sol,oyente,solidity,2025/06/04,20260322_1903,1774207366.945038,0.8467304706573486,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_085.sol,contract_085.sol,oyente,solidity,2025/06/04,20260322_1903,1774207608.7004774,10.447214841842651,0,"Integer_Overflow,Integer_Underflow","coverage SafeMath 100.0%,coverage Vitalik2XToken 72.2%",,
contracts/contract_086.sol,contract_086.sol,oyente,solidity,2025/06/04,20260322_1903,1774206338.4023268,1.4053924083709717,1,"Timestamp_Dependency,Transaction_Ordering_Dependence_TOD",coverage Tokensale 94.9%,,
contracts/contract_087.sol,contract_087.sol,oyente,solidity,2025/06/04,20260322_1903,1774206267.9352858,1.266770839691162,1,Transaction_Ordering_Dependence_TOD,coverage GiftCard2017 96.9%,,
contracts/contract_088.sol,contract_088.sol,oyente,solidity,2025/06/04,20260322_1903,1774206336.981854,0.7313253879547119,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_089.sol,contract_089.sol,oyente,solidity,2025/06/04,20260322_1903,1774207247.5467713,51.3954336643219,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage BigSisterToken 89.7%,coverage LittleSisterToken 80.4%,coverage PriceIncreasingLittleSisterToken 79.1%,coverage PriceIncreasingToken 90.1%,coverage StringOps 100.0%,coverage TimedEvidenceToken 90.3%,coverage TrumpFullTermToken 79.1%,coverage TrumpImpeachmentToken 66.3%,coverage TrumpOracle 32.6%,coverage usingOraclize 42.0%",,
contracts/contract_090.sol,contract_090.sol,oyente,solidity,2025/06/04,20260322_1903,1774207644.143141,8.374187469482422,0,Integer_Overflow,"coverage SafeMath 100.0%,coverage SocialActivityToken 90.2%",,
contracts/contract_091.sol,contract_091.sol,oyente,solidity,2025/06/04,20260322_1903,1774206439.9856095,74.2030770778656,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage DEEX 44.3%,coverage Dragons 55.6%,coverage Hamsters 62.2%,coverage JackPot 62.0%,coverage SafeMath 100.0%,coverage Team 62.2%",,
contracts/contract_092.sol,contract_092.sol,oyente,solidity,2025/06/04,20260322_1903,1774207744.2509692,32.67426681518555,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 98.8%,coverage AccountLevelsTest 99.6%,coverage AlgoDEX 74.5%,coverage ReserveToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage Token 99.9%",,
contracts/contract_093.sol,contract_093.sol,oyente,solidity,2025/06/04,20260322_1903,1774206791.6261654,1.6475987434387207,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage Ownable 99.7%,coverage RefundVault 98.2%,coverage SafeMath 100.0%",,
contracts/contract_094.sol,contract_094.sol,oyente,solidity,2025/06/04,20260322_1903,1774206314.7199147,0.6511178016662598,1,,analysis incomplete,Solidity compilation failed,
contracts/contract_095.sol,contract_095.sol,oyente,solidity,2025/06/04,20260322_1903,1774206232.0985746,2.9240529537200928,0,Integer_Overflow,coverage IOU 62.3%,,
contracts/contract_096.sol,contract_096.sol,oyente,solidity,2025/06/04,20260322_1903,1774208052.6376896,15.277572870254517,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency","coverage SafeMath 100.0%,coverage SpaceICOToken 96.4%",,
contracts/contract_098.sol,contract_098.sol,oyente,solidity,2025/06/04,20260322_1903,1774207977.5983632,1.7731187343597412,0,,"coverage Ownable 98.7%,coverage PreICO 30.1%,coverage SafeMath 100.0%",,
contracts/contract_099.sol,contract_099.sol,oyente,solidity,2025/06/04,20260322_1903,1774207933.2691112,1.1611626148223877,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage SafeMath 100.0%,coverage dappVolumeHearts 97.4%",,
contracts/contract_100.sol,contract_100.sol,oyente,solidity,2025/06/04,20260322_1903,1774207502.8378441,47.807841539382935,0,"Integer_Overflow,Integer_Underflow","coverage Ownable 99.5%,coverage Q2 77.8%,coverage Quarters 49.1%,coverage RoyaltyToken 67.4%,coverage SafeMath 100.0%,coverage StandardToken 93.0%",,
contracts/contract_101.sol,contract_101.sol,oyente,solidity,2025/06/04,20260322_1903,1774206756.385274,0.8505496978759766,0,,coverage RatForward 42.1%,,
contracts/contract_102.sol,contract_102.sol,oyente,solidity,2025/06/04,20260322_1903,1774208090.0548825,6.825525760650635,1,Transaction_Ordering_Dependence_TOD,"coverage DiscountPack 81.3%,coverage DiscountShinyLegendaryPack 81.3%,coverage Ownable 99.4%,coverage Vault 98.0%",,
contracts/contract_103.sol,contract_103.sol,oyente,solidity,2025/06/04,20260322_1903,1774207619.9509423,24.191773176193237,0,"Integer_Overflow,Integer_Underflow","coverage EtherTeam 65.9%,coverage Ownable 99.5%,coverage PyramidEvents 100.0%,coverage SafeMath 100.0%",,
contracts/contract_104.sol,contract_104.sol,oyente,solidity,2025/06/04,20260322_1903,1774207551.7725909,5.759548187255859,0,"Integer_Overflow,Integer_Underflow","coverage Bank 72.0%,coverage SafeMath 100.0%",,
contracts/contract_105.sol,contract_105.sol,oyente,solidity,2025/06/04,20260322_1903,1774206827.0637007,1.7015821933746338,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage ECRecovery 17.4%,coverage MemeCore 99.0%,coverage Ownable 99.5%,coverage SafeMath 100.0%",,
contracts/contract_106.sol,contract_106.sol,oyente,solidity,2025/06/04,20260322_1903,1774207572.568483,7.407640695571899,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD",coverage DCY_preICO 78.2%,,
contracts/contract_107.sol,contract_107.sol,oyente,solidity,2025/06/04,20260322_1903,1774207667.376447,5.253490686416626,1,Transaction_Ordering_Dependence_TOD,"coverage Owned 99.7%,coverage SafeMath 100.0%,coverage TydoPreIco 80.8%",,
contracts/contract_108.sol,contract_108.sol,oyente,solidity,2025/06/04,20260322_1903,1774206725.076828,31.307981491088867,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 98.8%,coverage AccountLevelsTest 99.6%,coverage ReserveToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage Token 99.9%,coverage nDEXMarket 63.1%",,
contracts/contract_109.sol,contract_109.sol,oyente,solidity,2025/06/04,20260322_1903,1774207776.925661,19.928829193115234,0,"Integer_Overflow,Integer_Underflow","coverage DreamBit 86.8%,coverage StandardToken 99.9%,coverage Token 99.8%",,
contracts/contract_110.sol,contract_110.sol,oyente,solidity,2025/06/04,20260322_1903,1774207179.1486986,7.592895030975342,1,"Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage Crowdsale 78.3%,coverage EasyToken 49.3%,coverage SmsMiningTokenOn 53.4%,coverage owned 99.7%",,
contracts/contract_111.sol,contract_111.sol,oyente,solidity,2025/06/04,20260322_1903,1774207186.742061,2.0755460262298584,0,,coverage MeerkatICO 69.8%,,
contracts/contract_112.sol,contract_112.sol,oyente,solidity,2025/06/04,20260322_1903,1774206920.7859182,15.81140398979187,0,"Integer_Overflow,Integer_Underflow","coverage SafeMath 100.0%,coverage SportStarMaster 52.5%,coverage SportStarToken 84.0%",,
contracts/contract_113.sol,contract_113.sol,oyente,solidity,2025/06/04,20260322_1903,1774207228.6230714,13.257726669311523,0,,"coverage PlumberCollector 72.0%,coverage SafeMath 100.0%",,
