filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/batch_02/original/contract_038.sol,contract_038.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775675742.3227575,1119.1423003673553,1,Dependence_on_predictable_environment_variable_SWC_116,,,
contracts/batch_02/original/contract_039.sol,contract_039.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775796365.4390972,7210.917463302612,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_040.sol,contract_040.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775549356.5887666,4.118407726287842,0,,,Solc experienced a fatal error,
contracts/batch_02/original/contract_041.sol,contract_041.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775954529.1112845,106.90514802932739,1,"Exception_State_SWC_110,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_042.sol,contract_042.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775673844.5819805,1897.7402565479279,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101",,,
contracts/batch_02/original/contract_043.sol,contract_043.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775591830.848736,2139.296640396118,1,"Dependence_on_predictable_environment_variable_SWC_116,Dependence_on_tx_origin_SWC_115,Exception_State_SWC_110",,,
contracts/batch_02/original/contract_044.sol,contract_044.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775936288.2882805,2634.1393308639526,1,"External_Call_To_User_Supplied_Address_SWC_107,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_045.sol,contract_045.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775770201.2057352,2324.543838262558,139,,,,DOCKER_SEGV
contracts/batch_02/original/contract_046.sol,contract_046.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775803576.356917,5836.249002695084,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_047.sol,contract_047.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775602219.4204478,5974.513188838959,1,Dependence_on_predictable_environment_variable_SWC_116,,,
contracts/batch_02/original/contract_048.sol,contract_048.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775892182.290326,406.0881857872009,0,,,,
contracts/batch_02/original/contract_049.sol,contract_049.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775892588.3789093,5778.704736709595,1,"Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_050.sol,contract_050.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775495670.1846318,2264.5716812610626,1,"Dependence_on_tx_origin_SWC_115,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_051.sol,contract_051.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775600426.710984,1792.7089807987213,1,Dependence_on_predictable_environment_variable_SWC_116,,,
contracts/batch_02/original/contract_052.sol,contract_052.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775904679.1152673,38.977729082107544,1,"Multiple_Calls_in_a_Single_Transaction_SWC_113,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_053.sol,contract_053.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775946907.1416771,5776.761497497559,0,,,,
contracts/batch_02/original/contract_054.sol,contract_054.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775746214.4838805,4961.744398832321,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_055.sol,contract_055.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775954636.016778,2.6614863872528076,0,,,,
contracts/batch_02/original/contract_056.sol,contract_056.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775929309.2467985,1184.7428622245789,0,,,,
contracts/batch_02/original/contract_057.sol,contract_057.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1776002818.5942507,7210.70597910881,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_058.sol,contract_058.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775428269.8343933,3665.8486046791077,1,"Exception_State_SWC_110,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_059.sol,contract_059.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775464868.7711535,7210.679949045181,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_060.sol,contract_060.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775666633.7596714,7210.821833848953,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_061.sol,contract_061.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775728875.1580472,20.256397485733032,0,,,,
contracts/batch_02/original/contract_062.sol,contract_062.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775683279.1410177,7210.792796134949,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_063.sol,contract_063.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775638279.8656397,6066.535413980484,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_064.sol,contract_064.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775525485.25183,11.326692581176758,1,Delegatecall_to_user_supplied_address_SWC_112,,,
contracts/batch_02/original/contract_065.sol,contract_065.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775904930.9038537,16.892361640930176,0,,,,
contracts/batch_02/original/contract_066.sol,contract_066.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775871975.1111598,5785.1519343853,1,"Dependence_on_predictable_environment_variable_SWC_116,Dependence_on_tx_origin_SWC_115,Exception_State_SWC_110",,,
contracts/batch_02/original/contract_067.sol,contract_067.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775779841.4290235,2258.8104803562164,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_068.sol,contract_068.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775751176.2287493,6029.271497488022,1,"Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_069.sol,contract_069.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775854346.2770658,4725.348204374313,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_070.sol,contract_070.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775608894.4311376,4890.590802431107,1,"Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_071.sol,contract_071.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775567256.3115027,452.09333300590515,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,Strict_Ether_balance_check_SWC_132",,,
contracts/batch_02/original/contract_072.sol,contract_072.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775586054.5284886,5776.319409132004,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_073.sol,contract_073.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775817659.7521539,200.68197011947632,1,"External_Call_To_User_Supplied_Address_SWC_107,Unchecked_return_value_from_external_call_SWC_104",,,
contracts/batch_02/original/contract_074.sol,contract_074.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775431971.5505772,2084.234500646591,1,"Dependence_on_predictable_environment_variable_SWC_116,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
contracts/batch_02/original/contract_075.sol,contract_075.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775453258.2448337,53.961925983428955,1,"Dependence_on_predictable_environment_variable_SWC_116,Integer_Arithmetic_Bugs_SWC_101,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_076.sol,contract_076.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775817932.2691832,935.0165946483612,1,Exception_State_SWC_110,,,
contracts/batch_02/original/contract_077.sol,contract_077.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775492142.894558,2399.3177700042725,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_078.sol,contract_078.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775898367.0841334,6020.525178909302,1,"Exception_State_SWC_110,Unchecked_return_value_from_external_call_SWC_104",,,
contracts/batch_02/original/contract_079.sol,contract_079.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775441266.5634398,5823.875791549683,0,,,,
contracts/batch_02/original/contract_080.sol,contract_080.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775542007.9801426,7210.828431367874,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_081.sol,contract_081.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775820851.6657808,155.49694848060608,1,"Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_082.sol,contract_082.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775532830.47358,5794.954546928406,1,"Dependence_on_predictable_environment_variable_SWC_120,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_083.sol,contract_083.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775510127.6873035,3.4106385707855225,0,,,Solc experienced a fatal error,
contracts/batch_02/original/contract_084.sol,contract_084.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775724360.2214787,86.8774995803833,0,,,,
contracts/batch_02/original/contract_085.sol,contract_085.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775757205.5006907,5784.908403635025,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
contracts/batch_02/original/contract_086.sol,contract_086.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775509253.5967557,874.0900993347168,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_087.sol,contract_087.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775421587.209266,67.3397331237793,1,"Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_088.sol,contract_088.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775904718.0933735,118.35039281845093,1,Multiple_Calls_in_a_Single_Transaction_SWC_113,,,
contracts/batch_02/original/contract_089.sol,contract_089.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775411212.1659765,7210.80046415329,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_090.sol,contract_090.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775497934.7568207,2311.1454463005066,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,Integer_Arithmetic_Bugs_SWC_101,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_091.sol,contract_091.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775659422.845289,7210.9140157699585,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_092.sol,contract_092.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775762990.409622,7210.795365810394,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_093.sol,contract_093.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775613787.8601272,79.646151304245,1,"Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_094.sol,contract_094.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775492139.5514224,3.34269118309021,0,,,Solc experienced a fatal error,
contracts/batch_02/original/contract_095.sol,contract_095.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775952683.903585,1845.2070729732513,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_096.sol,contract_096.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1776011048.9853554,5779.727995872498,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,Integer_Arithmetic_Bugs_SWC_101,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_098.sol,contract_098.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775418422.9669452,3164.2417545318604,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107",,,
contracts/batch_02/original/contract_099.sol,contract_099.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775510628.4087086,73.42350935935974,0,,,,
contracts/batch_02/original/contract_100.sol,contract_100.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775724357.5294507,2.6916794776916504,0,,,Solc experienced a fatal error,
contracts/batch_02/original/contract_101.sol,contract_101.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775567107.825443,148.48553657531738,1,"Multiple_Calls_in_a_Single_Transaction_SWC_113,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_102.sol,contract_102.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775815202.2505755,2457.501131772995,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_103.sol,contract_103.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1776002078.537553,740.0561728477478,1,"Dependence_on_predictable_environment_variable_SWC_120,Integer_Arithmetic_Bugs_SWC_101,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_104.sol,contract_104.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775809412.6066082,5787.026834011078,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_105.sol,contract_105.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775939108.3210487,671.8677983283997,1,"Integer_Arithmetic_Bugs_SWC_101,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_106.sol,contract_106.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775562582.9598243,4524.864937067032,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_107.sol,contract_107.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775549218.809023,137.77925419807434,1,External_Call_To_User_Supplied_Address_SWC_107,,,
contracts/batch_02/original/contract_108.sol,contract_108.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775966438.0929098,5970.485152721405,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_109.sol,contract_109.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775740857.9264684,5356.5570566654205,1,External_Call_To_User_Supplied_Address_SWC_107,,,
contracts/batch_02/original/contract_110.sol,contract_110.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775905213.3636794,5909.441060066223,0,,,,
contracts/batch_02/original/contract_111.sol,contract_111.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775538625.4293373,334.6452398300171,1,External_Call_To_User_Supplied_Address_SWC_107,,,
contracts/batch_02/original/contract_112.sol,contract_112.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775975537.3317702,1627.6035480499268,1,"Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_113.sol,contract_113.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775657181.884284,2240.9604823589325,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,Strict_Ether_balance_check_SWC_132",,,
contracts/batch_02/original/contract_114.sol,contract_114.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775651118.3042254,6063.578097343445,1,"Dependence_on_predictable_environment_variable_SWC_116,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_115.sol,contract_115.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775847135.511028,7210.765635967255,,,,,DOCKER_TIMEOUT
