filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/batch_04/obfuscated/batch04_contract_167_obf.sol,batch04_contract_167_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809616.8118682,0.5671334266662598,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_168_obf.sol,batch04_contract_168_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809637.397208,0.5430572032928467,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_169_obf.sol,batch04_contract_169_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809669.4413848,0.5547857284545898,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_170_obf.sol,batch04_contract_170_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809588.3538132,0.5662252902984619,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_171_obf.sol,batch04_contract_171_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809648.4801013,0.5547049045562744,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_172_obf.sol,batch04_contract_172_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809593.951864,0.5722265243530273,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_173_obf.sol,batch04_contract_173_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809629.0346076,0.5578944683074951,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_175_obf.sol,batch04_contract_175_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809674.5287008,0.562981128692627,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_176_obf.sol,batch04_contract_176_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809662.2389622,0.5511894226074219,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_177_obf.sol,batch04_contract_177_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809632.968884,0.5576565265655518,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_178_obf.sol,batch04_contract_178_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809639.6070037,0.570472240447998,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_180_obf.sol,batch04_contract_180_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809590.6085486,0.5537235736846924,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_181_obf.sol,batch04_contract_181_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809644.0633318,0.5510520935058594,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_182_obf.sol,batch04_contract_182_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809659.5043006,0.5485436916351318,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_183_obf.sol,batch04_contract_183_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809599.0034666,0.553945779800415,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_184_obf.sol,batch04_contract_184_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809667.18666,0.5597631931304932,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_185_obf.sol,batch04_contract_185_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809630.1703982,0.547637939453125,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_186_obf.sol,batch04_contract_186_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809624.038081,0.5521118640899658,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_187_obf.sol,batch04_contract_187_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809610.1238713,0.5816917419433594,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_188_obf.sol,batch04_contract_188_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809643.4964454,0.5664536952972412,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_189_obf.sol,batch04_contract_189_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809672.278496,0.5594496726989746,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_190_obf.sol,batch04_contract_190_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809618.48994,0.5597505569458008,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_191_obf.sol,batch04_contract_191_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809617.3794222,0.5613949298858643,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_192_obf.sol,batch04_contract_192_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809588.9205396,0.5494801998138428,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_194_obf.sol,batch04_contract_194_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809619.5871289,0.548635721206665,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_195_obf.sol,batch04_contract_195_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809628.480901,0.5532577037811279,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_197_obf.sol,batch04_contract_197_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809621.8312953,0.5515456199645996,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_198_obf.sol,batch04_contract_198_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809661.1382372,0.5522797107696533,0,,analysis incomplete,Solidity compilation failed,
contracts/batch_04/obfuscated/batch04_contract_199_obf.sol,batch04_contract_199_obf.sol,osiris,solidity,2025/06/04,20260329_1839,1774809650.6946325,0.5493097305297852,0,,analysis incomplete,Solidity compilation failed,
