filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/batch_04/obfuscated/batch04_contract_166_obf.sol,batch04_contract_166_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410018.6673462,4.630309343338013,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_167_obf.sol,batch04_contract_167_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775409987.9983194,2.874486207962036,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_168_obf.sol,batch04_contract_168_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410032.461501,3.658839702606201,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_169_obf.sol,batch04_contract_169_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410432.5109308,4.047346115112305,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_170_obf.sol,batch04_contract_170_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410334.2790334,3.0100135803222656,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_171_obf.sol,batch04_contract_171_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775409952.3280175,4.064240455627441,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_172_obf.sol,batch04_contract_172_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410047.065299,3.4975593090057373,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_173_obf.sol,batch04_contract_173_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410156.2252345,3.0034637451171875,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_175_obf.sol,batch04_contract_175_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410417.227814,3.821460723876953,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_176_obf.sol,batch04_contract_176_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410188.639761,3.0127861499786377,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_177_obf.sol,batch04_contract_177_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410421.0497997,3.812753677368164,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_178_obf.sol,batch04_contract_178_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410371.7959309,2.9333655834198,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_180_obf.sol,batch04_contract_180_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410145.6045902,4.105952978134155,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_181_obf.sol,batch04_contract_181_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410171.2674568,2.986588478088379,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_182_obf.sol,batch04_contract_182_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410241.6365173,3.3316519260406494,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_183_obf.sol,batch04_contract_183_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410436.55887,3.1468281745910645,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_184_obf.sol,batch04_contract_184_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410075.7350383,2.9085214138031006,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_185_obf.sol,batch04_contract_185_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410386.5935833,3.895836114883423,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_186_obf.sol,batch04_contract_186_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410250.8694592,3.3171021938323975,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_187_obf.sol,batch04_contract_187_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410291.1040735,2.9866104125976562,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_188_obf.sol,batch04_contract_188_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410360.4894156,2.819920063018799,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_189_obf.sol,batch04_contract_189_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410063.382659,3.2951905727386475,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_190_obf.sol,batch04_contract_190_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410099.777218,3.1207356452941895,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_191_obf.sol,batch04_contract_191_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410053.8312821,3.1184849739074707,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_192_obf.sol,batch04_contract_192_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410355.0723596,2.3810932636260986,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_194_obf.sol,batch04_contract_194_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775409976.543009,2.9037132263183594,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_195_obf.sol,batch04_contract_195_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775409959.3493602,4.0095813274383545,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_197_obf.sol,batch04_contract_197_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775409993.8428135,2.867438793182373,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_198_obf.sol,batch04_contract_198_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410205.0434954,3.2288055419921875,0,,,Solc experienced a fatal error,
contracts/batch_04/obfuscated/batch04_contract_199_obf.sol,batch04_contract_199_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1725,1775410281.2780418,3.0841283798217773,0,,,Solc experienced a fatal error,
