filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/obfuscated_batch3/batch03_contract_028_obf.sol,batch03_contract_028_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804189.4036174,0.7271819114685059,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_039_obf.sol,batch03_contract_039_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804196.6389294,0.8621811866760254,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_041_obf.sol,batch03_contract_041_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804202.5800478,0.7362844944000244,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_053_obf.sol,batch03_contract_053_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804189.2126932,0.7843136787414551,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_058_obf.sol,batch03_contract_058_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804198.075897,0.8288185596466064,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_059_obf.sol,batch03_contract_059_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804195.7748563,0.8635804653167725,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_063_obf.sol,batch03_contract_063_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804192.6278298,0.8326876163482666,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_067_obf.sol,batch03_contract_067_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804185.8608704,0.7877326011657715,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_069_obf.sol,batch03_contract_069_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804194.963677,0.8106966018676758,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_070_obf.sol,batch03_contract_070_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804201.1044645,0.7549371719360352,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_071_obf.sol,batch03_contract_071_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804195.0677214,0.8186807632446289,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_074_obf.sol,batch03_contract_074_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804204.7356331,0.7547054290771484,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_075_obf.sol,batch03_contract_075_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804188.427224,0.784921407699585,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_076_obf.sol,batch03_contract_076_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804192.9985132,0.8275434970855713,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_078_obf.sol,batch03_contract_078_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804203.3168497,0.7116854190826416,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_080_obf.sol,batch03_contract_080_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804185.7983608,1.0877635478973389,0,,coverage Ox655e741b08b536b5e16a7ad991551f44d0811544 93.3%,,
experiment/obfuscated_batch3/batch03_contract_081_obf.sol,batch03_contract_081_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804199.1781764,1.6861824989318848,0,,"coverage Ownable 99.5%,coverage Sale 92.0%",,
experiment/obfuscated_batch3/batch03_contract_085_obf.sol,batch03_contract_085_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804195.659853,0.7850899696350098,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_087_obf.sol,batch03_contract_087_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804197.550392,0.8112716674804688,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_090_obf.sol,batch03_contract_090_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804194.7862053,0.9451181888580322,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_092_obf.sol,batch03_contract_092_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804188.18553,3.2609260082244873,1,,"analysis incomplete,coverage Ox4595ab4889de2e7a2c4eea4eaa595e28c45abbd4 61.3%",,exception (IndexError: list index out of range)
experiment/obfuscated_batch3/batch03_contract_093_obf.sol,batch03_contract_093_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804199.7029483,0.7144241333007812,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_095_obf.sol,batch03_contract_095_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804190.4882853,0.8134322166442871,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_099_obf.sol,batch03_contract_099_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804193.8265119,0.9591751098632812,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_100_obf.sol,batch03_contract_100_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804205.390461,0.7712583541870117,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_102_obf.sol,batch03_contract_102_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804184.1231217,1.0083320140838623,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_103_obf.sol,batch03_contract_103_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804200.864729,0.7648146152496338,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_109_obf.sol,batch03_contract_109_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804190.9280608,0.8324275016784668,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_111_obf.sol,batch03_contract_111_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804185.1319883,0.8998351097106934,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_113_obf.sol,batch03_contract_113_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804187.42888,0.7561690807342529,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_117_obf.sol,batch03_contract_117_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804192.3464632,0.8675696849822998,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_120_obf.sol,batch03_contract_120_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804194.045324,0.8015060424804688,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_121_obf.sol,batch03_contract_121_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804184.122795,0.8888840675354004,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_123_obf.sol,batch03_contract_123_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804191.4469635,0.8990669250488281,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_125_obf.sol,batch03_contract_125_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804198.9052167,0.7972829341888428,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_126_obf.sol,batch03_contract_126_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804185.1832879,0.8008859157562256,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_129_obf.sol,batch03_contract_129_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804204.0289834,0.7061407566070557,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_130_obf.sol,batch03_contract_130_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804187.612759,0.8139407634735107,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_131_obf.sol,batch03_contract_131_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804199.1114597,6.933639764785767,1,,"analysis incomplete,coverage Ox72a8e405dd5fea2eaacab48aabc803383a32b5aa 78.9%",,exception (IndexError: list index out of range)
experiment/obfuscated_batch3/batch03_contract_135_obf.sol,batch03_contract_135_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804185.012248,0.8481307029724121,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_140_obf.sol,batch03_contract_140_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804194.1267238,0.836449146270752,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_142_obf.sol,batch03_contract_142_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804190.1312878,0.7963204383850098,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_143_obf.sol,batch03_contract_143_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804186.6490905,0.7793347835540771,1,,analysis incomplete,Solidity compilation failed,exception (UnicodeEncodeError: 'ascii' codec can't encode character '\xa9' in position 155: ordinal not in range(128))
experiment/obfuscated_batch3/batch03_contract_144_obf.sol,batch03_contract_144_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804189.9974828,0.732682466506958,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_145_obf.sol,batch03_contract_145_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804189.2633677,1.2244222164154053,139,,analysis incomplete,,DOCKER_SEGV
experiment/obfuscated_batch3/batch03_contract_156_obf.sol,batch03_contract_156_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804195.7317874,0.8090403079986572,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_160_obf.sol,batch03_contract_160_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804191.3021724,0.7508411407470703,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_161_obf.sol,batch03_contract_161_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804186.8866215,0.7800741195678711,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_162_obf.sol,batch03_contract_162_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804197.3068187,0.7686066627502441,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_163_obf.sol,batch03_contract_163_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804200.4180503,0.6859495639801025,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_164_obf.sol,batch03_contract_164_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804204.6438599,0.7461204528808594,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_166_obf.sol,batch03_contract_166_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804184.1226478,0.8638250827789307,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_168_obf.sol,batch03_contract_168_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804196.4453518,19.931514501571655,1,,"analysis incomplete,coverage TheSchmeckle 91.2%",,exception (IndexError: list index out of range)
experiment/obfuscated_batch3/batch03_contract_171_obf.sol,batch03_contract_171_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804191.760856,0.8662984371185303,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_174_obf.sol,batch03_contract_174_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804186.0323575,2.5742063522338867,1,,"analysis incomplete,coverage Oxf40534a8ce296ffc218a3861305374911af0b005 97.0%",,exception (IndexError: list index out of range)
experiment/obfuscated_batch3/batch03_contract_177_obf.sol,batch03_contract_177_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804201.6299264,0.7675962448120117,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_178_obf.sol,batch03_contract_178_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804187.6671126,0.8299403190612793,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_179_obf.sol,batch03_contract_179_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804188.607046,0.7960617542266846,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_180_obf.sol,batch03_contract_180_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804203.1113772,0.8137238025665283,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/obfuscated_batch3/batch03_contract_181_obf.sol,batch03_contract_181_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804184.124157,1.058621883392334,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_182_obf.sol,batch03_contract_182_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804195.8868456,0.7892262935638428,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_185_obf.sol,batch03_contract_185_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804190.7306752,0.7641632556915283,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_186_obf.sol,batch03_contract_186_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804193.2652028,0.8610904216766357,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_187_obf.sol,batch03_contract_187_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804194.263095,0.804044246673584,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_188_obf.sol,batch03_contract_188_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804185.9846253,0.8367996215820312,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_189_obf.sol,batch03_contract_189_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804198.362123,0.8155882358551025,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_192_obf.sol,batch03_contract_192_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804197.5017927,0.7932679653167725,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_197_obf.sol,batch03_contract_197_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804192.448822,0.8158562183380127,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_198_obf.sol,batch03_contract_198_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804184.9869149,0.8109757900238037,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_199_obf.sol,batch03_contract_199_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804196.676728,0.8731904029846191,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch3/batch03_contract_200_obf.sol,batch03_contract_200_obf.sol,oyente,solidity,2025/06/04,20260329_1709,1774804202.3979633,0.7129855155944824,1,,analysis incomplete,Solidity compilation failed,
