filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/obfuscated_batch5/batch05_contract_130.sol_obf.sol,batch05_contract_130.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375353.828285,0.7979085445404053,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_131.sol_obf.sol,batch05_contract_131.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375341.2330203,0.7931184768676758,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_132.sol_obf.sol,batch05_contract_132.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375360.9668577,0.8558495044708252,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_133.sol_obf.sol,batch05_contract_133.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375364.2930229,0.8571183681488037,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_134.sol_obf.sol,batch05_contract_134.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375368.45295,0.8771367073059082,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_135.sol_obf.sol,batch05_contract_135.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375365.1505644,0.805039644241333,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_136.sol_obf.sol,batch05_contract_136.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375345.4068098,0.8743808269500732,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_137.sol_obf.sol,batch05_contract_137.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375352.051002,0.9159605503082275,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_138.sol_obf.sol,batch05_contract_138.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375364.4433787,0.837597131729126,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_139.sol_obf.sol,batch05_contract_139.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375339.658747,0.8300256729125977,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_140.sol_obf.sol,batch05_contract_140.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375340.341237,0.8215820789337158,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_141.sol_obf.sol,batch05_contract_141.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375366.0541077,0.8085026741027832,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_142.sol_obf.sol,batch05_contract_142.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375343.7944903,0.8241977691650391,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_143.sol_obf.sol,batch05_contract_143.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375359.4710448,0.7937607765197754,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_144.sol_obf.sol,batch05_contract_144.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375355.299082,0.8253960609436035,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_145.sol_obf.sol,batch05_contract_145.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375362.7106996,0.7865309715270996,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_146.sol_obf.sol,batch05_contract_146.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375350.3750331,0.8545255661010742,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_147.sol_obf.sol,batch05_contract_147.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375369.3305235,0.9088616371154785,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_148.sol_obf.sol,batch05_contract_148.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375365.877704,0.7828946113586426,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_149.sol_obf.sol,batch05_contract_149.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375358.712924,0.8522319793701172,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_150.sol_obf.sol,batch05_contract_150.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375336.4119053,0.8328235149383545,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_151.sol_obf.sol,batch05_contract_151.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375357.065184,0.8318839073181152,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_152.sol_obf.sol,batch05_contract_152.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375347.9474792,0.807173490524292,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_153.sol_obf.sol,batch05_contract_153.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375348.755123,0.8242244720458984,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_154.sol_obf.sol,batch05_contract_154.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375369.3688612,0.7650587558746338,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_156.sol_obf.sol,batch05_contract_156.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375346.2816482,0.8244776725769043,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_157.sol_obf.sol,batch05_contract_157.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375333.7723475,0.8217484951019287,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_158.sol_obf.sol,batch05_contract_158.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375367.4558992,0.8673934936523438,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_159.sol_obf.sol,batch05_contract_159.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375357.116642,0.802393913269043,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_160.sol_obf.sol,batch05_contract_160.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375348.5692089,0.9131639003753662,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_161.sol_obf.sol,batch05_contract_161.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375338.8892906,0.8010249137878418,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_162.sol_obf.sol,batch05_contract_162.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375360.2652416,0.7510662078857422,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_163.sol_obf.sol,batch05_contract_163.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375360.359856,0.81894850730896,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_164.sol_obf.sol,batch05_contract_164.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375365.071372,0.8059232234954834,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_165.sol_obf.sol,batch05_contract_165.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375367.541197,0.9113802909851074,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_166.sol_obf.sol,batch05_contract_166.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375367.769497,0.7875411510467529,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_167.sol_obf.sol,batch05_contract_167.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375337.07956,0.7691776752471924,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_168.sol_obf.sol,batch05_contract_168.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375343.6063833,0.8297767639160156,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_169.sol_obf.sol,batch05_contract_169.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375342.0265138,0.8281567096710205,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_170.sol_obf.sol,batch05_contract_170.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375352.0052722,0.8476817607879639,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_171.sol_obf.sol,batch05_contract_171.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375347.1808937,0.8288445472717285,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_172.sol_obf.sol,batch05_contract_172.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375358.6065514,0.864016056060791,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_173.sol_obf.sol,batch05_contract_173.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375338.0555804,0.8333022594451904,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_174.sol_obf.sol,batch05_contract_174.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375369.904571,0.8983428478240967,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_175.sol_obf.sol,batch05_contract_175.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375369.261455,0.7717933654785156,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_176.sol_obf.sol,batch05_contract_176.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375366.8632545,0.795875072479248,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_177.sol_obf.sol,batch05_contract_177.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375344.5265741,0.8499336242675781,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_178.sol_obf.sol,batch05_contract_178.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375354.3913183,0.8461506366729736,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_179.sol_obf.sol,batch05_contract_179.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375351.2299612,0.8205726146697998,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_180.sol_obf.sol,batch05_contract_180.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375362.7848217,0.812302827835083,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_181.sol_obf.sol,batch05_contract_181.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375355.2379055,0.8205413818359375,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_182.sol_obf.sol,batch05_contract_182.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375357.8213677,0.7847785949707031,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_183.sol_obf.sol,batch05_contract_183.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375362.0518737,0.7710697650909424,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_184.sol_obf.sol,batch05_contract_184.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375368.323728,0.7868950366973877,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_185.sol_obf.sol,batch05_contract_185.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375358.750685,0.8678722381591797,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_186.sol_obf.sol,batch05_contract_186.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375332.8865116,0.9451887607574463,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_187.sol_obf.sol,batch05_contract_187.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375335.4013028,0.9304189682006836,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
experiment/obfuscated_batch5/batch05_contract_188.sol_obf.sol,batch05_contract_188.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375366.6610582,0.7943630218505859,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_189.sol_obf.sol,batch05_contract_189.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375368.557583,0.8108901977539062,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_190.sol_obf.sol,batch05_contract_190.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375345.2408643,0.7594397068023682,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_191.sol_obf.sol,batch05_contract_191.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375351.2733657,0.8438141345977783,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated_batch5/batch05_contract_193.sol_obf.sol,batch05_contract_193.sol_obf.sol,oyente,solidity,2025/06/04,20260405_0748,1775375347.8565493,0.7632606029510498,1,,analysis incomplete,Solidity compilation failed,
