filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/obfuscated_batch5/batch05_contract_013.sol_obf.sol,batch05_contract_013.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376101.0857437,74.11644744873047,0,,,,
experiment/obfuscated_batch5/batch05_contract_014.sol_obf.sol,batch05_contract_014.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376133.0366218,2.65708589553833,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_015.sol_obf.sol,batch05_contract_015.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376066.9329813,2.8544557094573975,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_016.sol_obf.sol,batch05_contract_016.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376102.7370517,5.469103813171387,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_017.sol_obf.sol,batch05_contract_017.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376077.520839,3.0453073978424072,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_018.sol_obf.sol,batch05_contract_018.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376184.0186284,2.8859996795654297,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_019.sol_obf.sol,batch05_contract_019.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376121.026876,5.148138523101807,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_020.sol_obf.sol,batch05_contract_020.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376152.0568094,2.861607313156128,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_021.sol_obf.sol,batch05_contract_021.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376203.8393426,2.760913610458374,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_022.sol_obf.sol,batch05_contract_022.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376069.7878485,2.8380067348480225,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_023.sol_obf.sol,batch05_contract_023.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376043.8608565,2.8298494815826416,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_024.sol_obf.sol,batch05_contract_024.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376068.568257,2.8491084575653076,0,,,"""Traceback (most recent call last):
  File """"/usr/local/lib/python3""",
experiment/obfuscated_batch5/batch05_contract_025.sol_obf.sol,batch05_contract_025.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376113.0387352,3.6547019481658936,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_026.sol_obf.sol,batch05_contract_026.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376143.0200064,3.6085264682769775,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_027.sol_obf.sol,batch05_contract_027.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376187.1391444,2.381640672683716,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_028.sol_obf.sol,batch05_contract_028.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376129.2628846,3.8302085399627686,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_029.sol_obf.sol,batch05_contract_029.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376137.0674775,3.844536304473877,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_030.sol_obf.sol,batch05_contract_030.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376201.0246792,2.8141672611236572,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_031.sol_obf.sol,batch05_contract_031.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376175.2028382,2.982618808746338,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_032.sol_obf.sol,batch05_contract_032.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376065.6478364,2.9199798107147217,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_033.sol_obf.sol,batch05_contract_033.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376053.467832,2.881416082382202,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_034.sol_obf.sol,batch05_contract_034.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376163.1997297,2.897780418395996,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_035.sol_obf.sol,batch05_contract_035.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376202.0812862,2.9447033405303955,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_036.sol_obf.sol,batch05_contract_036.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376103.5787296,5.087955474853516,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_037.sol_obf.sol,batch05_contract_037.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376071.4177794,2.788914442062378,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_038.sol_obf.sol,batch05_contract_038.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376160.31634,2.882915496826172,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_039.sol_obf.sol,batch05_contract_039.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376047.5402331,2.871476888656616,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_040.sol_obf.sol,batch05_contract_040.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376033.850382,2.8813467025756836,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_041.sol_obf.sol,batch05_contract_041.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376042.0346599,2.7806284427642822,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_042.sol_obf.sol,batch05_contract_042.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376195.283999,2.8849010467529297,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_043.sol_obf.sol,batch05_contract_043.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376125.6707566,3.591625213623047,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_044.sol_obf.sol,batch05_contract_044.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376189.9617016,2.993666648864746,0,,,"""Traceback (most recent call last):
  File """"/usr/local/lib/python3""",
experiment/obfuscated_batch5/batch05_contract_045.sol_obf.sol,batch05_contract_045.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376047.7123427,2.8932840824127197,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_046.sol_obf.sol,batch05_contract_046.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376062.8116167,2.835761547088623,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_047.sol_obf.sol,batch05_contract_047.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376096.0895991,4.995736122131348,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_048.sol_obf.sol,batch05_contract_048.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376146.628947,3.048952341079712,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_049.sol_obf.sol,batch05_contract_049.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376039.1520298,2.8821942806243896,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_051.sol_obf.sol,batch05_contract_051.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376063.0899248,2.9078190326690674,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_052.sol_obf.sol,batch05_contract_052.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376181.199493,2.9782016277313232,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_053.sol_obf.sol,batch05_contract_053.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376133.093509,3.973426342010498,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_054.sol_obf.sol,batch05_contract_054.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376166.0980208,2.8902475833892822,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_055.sol_obf.sol,batch05_contract_055.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376036.7322884,2.419296979904175,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_056.sol_obf.sol,batch05_contract_056.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376174.9305124,3.015756607055664,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_057.sol_obf.sol,batch05_contract_057.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376139.380523,3.639003276824951,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_058.sol_obf.sol,batch05_contract_058.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376140.9125323,3.85271954536438,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_059.sol_obf.sol,batch05_contract_059.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376163.5448534,2.4228897094726562,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_060.sol_obf.sol,batch05_contract_060.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376049.572787,2.826000213623047,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_061.sol_obf.sol,batch05_contract_061.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376033.4592412,2.9060418605804443,0,,,"""Traceback (most recent call last):
  File """"/usr/local/lib/python3""",
experiment/obfuscated_batch5/batch05_contract_062.sol_obf.sol,batch05_contract_062.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376066.3378398,2.8749420642852783,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_063.sol_obf.sol,batch05_contract_063.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376083.4545574,2.854004383087158,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_064.sol_obf.sol,batch05_contract_064.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376091.9435802,4.145502805709839,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_065.sol_obf.sol,batch05_contract_065.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376027.6269975,3.2430732250213623,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_066.sol_obf.sol,batch05_contract_066.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376192.9557874,3.1818110942840576,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_067.sol_obf.sol,batch05_contract_067.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376198.9951081,3.0286664962768555,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_068.sol_obf.sol,batch05_contract_068.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376157.7658892,2.9351868629455566,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_069.sol_obf.sol,batch05_contract_069.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376141.3250675,4.27928352355957,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_070.sol_obf.sol,batch05_contract_070.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376057.5354772,3.0057899951934814,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_071.sol_obf.sol,batch05_contract_071.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376155.0902774,2.4581029415130615,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_072.sol_obf.sol,batch05_contract_072.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376207.9873517,2.587359666824341,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_073.sol_obf.sol,batch05_contract_073.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376112.0993738,3.939648151397705,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_074.sol_obf.sol,batch05_contract_074.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376063.3574111,2.9800069332122803,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_075.sol_obf.sol,batch05_contract_075.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376059.0806096,7.85194206237793,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_076.sol_obf.sol,batch05_contract_076.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376045.4307737,2.8634395599365234,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_077.sol_obf.sol,batch05_contract_077.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376093.6196868,4.138026237487793,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_078.sol_obf.sol,batch05_contract_078.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376081.168055,2.911144733428955,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_079.sol_obf.sol,batch05_contract_079.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376048.2946737,3.502882719039917,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_080.sol_obf.sol,batch05_contract_080.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376065.998098,3.0480384826660156,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_081.sol_obf.sol,batch05_contract_081.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376145.6048198,3.7050280570983887,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_082.sol_obf.sol,batch05_contract_082.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376183.871053,3.0636563301086426,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_083.sol_obf.sol,batch05_contract_083.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376079.9008281,2.793799638748169,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_084.sol_obf.sol,batch05_contract_084.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376198.9666996,3.1141090393066406,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_085.sol_obf.sol,batch05_contract_085.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376075.5536115,2.827918291091919,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_086.sol_obf.sol,batch05_contract_086.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376148.7318072,2.9032375812530518,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_087.sol_obf.sol,batch05_contract_087.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376116.538698,3.6486361026763916,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_088.sol_obf.sol,batch05_contract_088.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376055.2447693,2.290196418762207,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_090.sol_obf.sol,batch05_contract_090.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376060.5417697,2.269388437271118,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_091.sol_obf.sol,batch05_contract_091.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376078.382059,2.785590410232544,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_092.sol_obf.sol,batch05_contract_092.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376130.1401548,2.8959436416625977,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_093.sol_obf.sol,batch05_contract_093.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376135.6940753,3.6858949661254883,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_094.sol_obf.sol,batch05_contract_094.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376072.626279,2.9268975257873535,0,,,"""Traceback (most recent call last):
  File """"/usr/local/lib/python3""",
experiment/obfuscated_batch5/batch05_contract_095.sol_obf.sol,batch05_contract_095.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376074.7106917,2.8096930980682373,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_096.sol_obf.sol,batch05_contract_096.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376056.3496778,2.8363568782806396,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_097.sol_obf.sol,batch05_contract_097.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376204.9973464,2.8941972255706787,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_098.sol_obf.sol,batch05_contract_098.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376157.4103634,2.905421495437622,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_099.sol_obf.sol,batch05_contract_099.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376074.9505837,2.855733871459961,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_100.sol_obf.sol,batch05_contract_100.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376196.138228,2.856545925140381,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_101.sol_obf.sol,batch05_contract_101.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376103.8185573,3.638995885848999,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_102.sol_obf.sol,batch05_contract_102.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376132.2029626,5.213392972946167,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_104.sol_obf.sol,batch05_contract_104.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376128.2708158,3.931696891784668,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_105.sol_obf.sol,batch05_contract_105.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376034.0931082,2.860586643218994,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_106.sol_obf.sol,batch05_contract_106.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376116.6941793,4.332190275192261,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_107.sol_obf.sol,batch05_contract_107.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376077.8067684,2.8883326053619385,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_108.sol_obf.sol,batch05_contract_108.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376190.0038264,2.9013102054595947,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_109.sol_obf.sol,batch05_contract_109.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376083.5930293,2.8583967685699463,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_110.sol_obf.sol,batch05_contract_110.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376032.0367007,3.288644790649414,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_112.sol_obf.sol,batch05_contract_112.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376160.7016604,2.8426921367645264,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_113.sol_obf.sol,batch05_contract_113.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376056.1082907,2.9718823432922363,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_114.sol_obf.sol,batch05_contract_114.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376091.0776398,2.541550397872925,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_115.sol_obf.sol,batch05_contract_115.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376124.4437885,3.8264708518981934,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_116.sol_obf.sol,batch05_contract_116.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376151.6355636,2.870748996734619,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_117.sol_obf.sol,batch05_contract_117.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376137.4168255,3.9078209400177,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_118.sol_obf.sol,batch05_contract_118.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376207.8920286,2.6468546390533447,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_120.sol_obf.sol,batch05_contract_120.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376177.959275,3.125870704650879,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_121.sol_obf.sol,batch05_contract_121.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376178.1859498,3.013110637664795,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_122.sol_obf.sol,batch05_contract_122.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376080.5666118,2.8874595165252686,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_123.sol_obf.sol,batch05_contract_123.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376107.4579515,5.192127227783203,0,,,"""Traceback (most recent call last):
  File """"/usr/local/lib/python3""",
experiment/obfuscated_batch5/batch05_contract_124.sol_obf.sol,batch05_contract_124.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376186.9051058,3.0561516284942627,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_125.sol_obf.sol,batch05_contract_125.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376091.8423522,3.7676281929016113,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_126.sol_obf.sol,batch05_contract_126.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376196.0245748,2.941669225692749,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_127.sol_obf.sol,batch05_contract_127.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376092.2108083,11.367420434951782,0,,,Solc experienced a fatal error,
