filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/original/contract_136.sol,contract_136.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773941515.9345112,503.787748336792,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
experiment/original/contract_137.sol,contract_137.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773959629.539058,610.666944026947,,,,,DOCKER_TIMEOUT
experiment/original/contract_138.sol,contract_138.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773986660.064818,610.752034664154,,,,,DOCKER_TIMEOUT
experiment/original/contract_139.sol,contract_139.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773989970.0113394,486.38977909088135,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
experiment/original/contract_140.sol,contract_140.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773960240.2063932,300.70355319976807,0,,,,
experiment/original/contract_141.sol,contract_141.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773993957.500319,82.98030424118042,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
experiment/original/contract_142.sol,contract_142.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773973694.804625,610.6522507667542,,,,,DOCKER_TIMEOUT
experiment/original/contract_143.sol,contract_143.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773976333.6906192,485.0936987400055,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Transaction_Order_Dependence_SWC_114",,,
experiment/original/contract_144.sol,contract_144.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773925235.3853583,9.834293365478516,0,,,,
experiment/original/contract_145.sol,contract_145.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773928764.3061714,509.9915597438812,0,,,,
experiment/original/contract_146.sol,contract_146.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773991553.5825312,2.196577548980713,0,,,Solc experienced a fatal error,
experiment/original/contract_147.sol,contract_147.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773968775.9493876,497.7245862483978,1,"Dependence_on_predictable_environment_variable_SWC_120,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
experiment/original/contract_148.sol,contract_148.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773971323.8297384,486.3407073020935,1,Dependence_on_predictable_environment_variable_SWC_116,,,
experiment/original/contract_149.sol,contract_149.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773985535.846433,485.030654668808,1,"Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
experiment/original/contract_150.sol,contract_150.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773998465.6563623,49.762205362319946,1,Dependence_on_tx_origin_SWC_115,,,
experiment/original/contract_151.sol,contract_151.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773974961.223949,483.6319770812988,1,"Dependence_on_predictable_environment_variable_SWC_116,External_Call_To_User_Supplied_Address_SWC_107,Unprotected_Ether_Withdrawal_SWC_105",,,
experiment/original/contract_152.sol,contract_152.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773938023.043119,484.6932406425476,1,"Dependence_on_predictable_environment_variable_SWC_120,Integer_Arithmetic_Bugs_SWC_101",,,
experiment/original/contract_153.sol,contract_153.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773975931.9230835,401.7670850753784,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Transaction_Order_Dependence_SWC_114",,,
experiment/original/contract_154.sol,contract_154.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773973084.1615624,610.6426937580109,,,,,DOCKER_TIMEOUT
experiment/original/contract_155.sol,contract_155.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773981171.373518,64.73146653175354,1,Unprotected_Ether_Withdrawal_SWC_105,,,
experiment/original/contract_156.sol,contract_156.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773922023.0185804,516.8436093330383,0,,,,
experiment/original/contract_157.sol,contract_157.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773971810.1708627,155.17208576202393,1,Dependence_on_predictable_environment_variable_SWC_120,,,
experiment/original/contract_158.sol,contract_158.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773933637.736298,485.57069659233093,1,Dependence_on_tx_origin_SWC_115,,,
experiment/original/contract_159.sol,contract_159.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773970494.905611,310.80417013168335,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
experiment/original/contract_160.sol,contract_160.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773979389.19557,65.04208469390869,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110",,,
experiment/original/contract_161.sol,contract_161.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1774001255.9155462,610.6990623474121,,,,,DOCKER_TIMEOUT
experiment/original/contract_162.sol,contract_162.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773924023.4554884,71.3368923664093,1,"External_Call_To_User_Supplied_Address_SWC_107,Unprotected_Ether_Withdrawal_SWC_105",,,
experiment/original/contract_163.sol,contract_163.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773993305.9730098,90.67040371894836,1,Dependence_on_predictable_environment_variable_SWC_120,,,
experiment/original/contract_164.sol,contract_164.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773987270.8172464,500.36943459510803,1,"Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
experiment/original/contract_165.sol,contract_165.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773967128.3205779,610.6221833229065,,,,,DOCKER_TIMEOUT
experiment/original/contract_166.sol,contract_166.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773996754.3625243,493.1464273929596,1,"Dependence_on_predictable_environment_variable_SWC_116,External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
experiment/original/contract_167.sol,contract_167.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773928590.6188912,2.4442830085754395,0,,,Solc experienced a fatal error,
experiment/original/contract_168.sol,contract_168.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773937026.7887588,496.2716565132141,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110",,,
experiment/original/contract_169.sol,contract_169.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773946513.0495,2.4200050830841064,0,,,Solc experienced a fatal error,
experiment/original/contract_170.sol,contract_170.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773954631.4176948,610.6745994091034,,,,,DOCKER_TIMEOUT
experiment/original/contract_171.sol,contract_171.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773962736.6247342,489.3158712387085,0,,,,
experiment/original/contract_172.sol,contract_172.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773950433.34122,395.2839529514313,0,,,,
experiment/original/contract_173.sol,contract_173.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773931087.124398,111.5637412071228,1,"Dependence_on_predictable_environment_variable_SWC_116,Transaction_Order_Dependence_SWC_114",,,
experiment/original/contract_174.sol,contract_174.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773933152.7330673,485.0028500556946,0,,,,
experiment/original/contract_175.sol,contract_175.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773985022.7632325,513.082683801651,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
experiment/original/contract_176.sol,contract_176.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773944196.7913456,499.07295060157776,1,"Exception_State_SWC_110,Integer_Arithmetic_Bugs_SWC_101",,,
experiment/original/contract_177.sol,contract_177.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773986049.3170857,610.7473497390747,,,,,DOCKER_TIMEOUT
experiment/original/contract_178.sol,contract_178.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773935837.5436468,549.4996643066406,1,Exception_State_SWC_110,,,
experiment/original/contract_179.sol,contract_179.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773945917.1402066,515.4762644767761,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
experiment/original/contract_180.sol,contract_180.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773931888.7116268,42.71877717971802,1,"Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
experiment/original/contract_181.sol,contract_181.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773990456.4015646,610.711097240448,,,,,DOCKER_TIMEOUT
experiment/original/contract_182.sol,contract_182.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773954074.020167,557.3971171379089,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110",,,
experiment/original/contract_183.sol,contract_183.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773961024.1123478,610.6965131759644,,,,,DOCKER_TIMEOUT
experiment/original/contract_184.sol,contract_184.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1774001141.0164692,114.89869022369385,1,Transaction_Order_Dependence_SWC_114,,,
experiment/original/contract_185.sol,contract_185.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773969273.6744604,610.6048574447632,,,,,DOCKER_TIMEOUT
experiment/original/contract_186.sol,contract_186.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773923028.81357,493.6082284450531,0,,,,
experiment/original/contract_187.sol,contract_187.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773921897.2267132,2.649074077606201,0,,,Solc experienced a fatal error,
experiment/original/contract_188.sol,contract_188.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773979454.238076,482.7177526950836,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
experiment/original/contract_189.sol,contract_189.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773922539.8625398,488.95069003105164,0,,,,
experiment/original/contract_190.sol,contract_190.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773957431.9079268,507.80772829055786,1,Exception_State_SWC_110,,,
experiment/original/contract_191.sol,contract_191.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773930596.276086,490.84776973724365,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,Strict_Ether_balance_check_SWC_132",,,
experiment/original/contract_192.sol,contract_192.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773945306.4479368,610.6918756961823,,,,,DOCKER_TIMEOUT
experiment/original/contract_193.sol,contract_193.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773949196.8430994,610.6365330219269,,,,,DOCKER_TIMEOUT
experiment/original/contract_194.sol,contract_194.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773937533.9456658,489.0970244407654,1,"Exception_State_SWC_110,Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
experiment/original/contract_195.sol,contract_195.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773981236.1054242,610.6023046970367,,,,,DOCKER_TIMEOUT
experiment/original/contract_197.sol,contract_197.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773993396.6440127,73.4889349937439,139,,,,DOCKER_SEGV
experiment/original/contract_198.sol,contract_198.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773929274.2980716,180.3907651901245,1,"External_Call_To_User_Supplied_Address_SWC_107,Unchecked_return_value_from_external_call_SWC_104",,,
experiment/original/contract_199.sol,contract_199.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1773928593.0635705,171.2422115802765,1,"External_Call_To_User_Supplied_Address_SWC_107,Unchecked_return_value_from_external_call_SWC_104",,,
experiment/original/contract_200.sol,contract_200.sol,mythril-0.24.8,solidity,2025/08/29,20260319_1135,1774001866.6149786,483.53324151039124,1,"Dependence_on_tx_origin_SWC_115,Unprotected_Selfdestruct_SWC_106",,,
