filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/original/contract_182.sol,contract_182.sol,osiris,solidity,2025/06/04,20260319_0748,1773908798.0017803,14.935931921005249,0,Concurrency_bug,,,
experiment/original/contract_183.sol,contract_183.sol,osiris,solidity,2025/06/04,20260319_0748,1773911986.648451,57.425275564193726,0,Reentrancy_bug,,,
experiment/original/contract_184.sol,contract_184.sol,osiris,solidity,2025/06/04,20260319_0748,1773911266.1709468,17.096597909927368,0,"Overflow_bugs,Underflow_bugs",,,
experiment/original/contract_185.sol,contract_185.sol,osiris,solidity,2025/06/04,20260319_0748,1773907605.5831287,189.2457115650177,0,"Overflow_bugs,Reentrancy_bug,Truncation_bugs",incomplete push instruction,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_186.sol,contract_186.sol,osiris,solidity,2025/06/04,20260319_0748,1773908935.1854043,65.60132050514221,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_187.sol,contract_187.sol,osiris,solidity,2025/06/04,20260319_0748,1773910926.334174,0.5640907287597656,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_188.sol,contract_188.sol,osiris,solidity,2025/06/04,20260319_0748,1773907534.1552265,0.5590696334838867,0,,analysis incomplete,Solidity compilation failed,
experiment/original/contract_189.sol,contract_189.sol,osiris,solidity,2025/06/04,20260319_0748,1773911213.0202026,2.2563233375549316,0,,,,
experiment/original/contract_190.sol,contract_190.sol,osiris,solidity,2025/06/04,20260319_0748,1773909782.7952974,58.60872960090637,0,Overflow_bugs,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_191.sol,contract_191.sol,osiris,solidity,2025/06/04,20260319_0748,1773913282.9182198,62.35742712020874,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_192.sol,contract_192.sol,osiris,solidity,2025/06/04,20260319_0748,1773910490.7600703,139.56915068626404,0,"Overflow_bugs,Underflow_bugs",,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_193.sol,contract_193.sol,osiris,solidity,2025/06/04,20260319_0748,1773908836.4749293,28.62814736366272,0,Overflow_bugs,,,
experiment/original/contract_194.sol,contract_194.sol,osiris,solidity,2025/06/04,20260319_0748,1773907069.4982252,51.513731956481934,0,,,SYMBOLIC EXECUTION TIMEOUT,
experiment/original/contract_195.sol,contract_195.sol,osiris,solidity,2025/06/04,20260319_0748,1773909841.404532,56.860682010650635,0,,,,
experiment/original/contract_197.sol,contract_197.sol,osiris,solidity,2025/06/04,20260319_0748,1773909207.8190534,8.877928495407104,0,"Concurrency_bug,Underflow_bugs",,,
experiment/original/contract_198.sol,contract_198.sol,osiris,solidity,2025/06/04,20260319_0748,1773913792.6843708,1.8974297046661377,0,Overflow_bugs,,,
experiment/original/contract_199.sol,contract_199.sol,osiris,solidity,2025/06/04,20260319_0748,1773908175.3107169,1.9664011001586914,0,Overflow_bugs,,,
experiment/original/contract_200.sol,contract_200.sol,osiris,solidity,2025/06/04,20260319_0748,1773910228.0939932,42.475451946258545,0,Concurrency_bug,,,
